start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621218661.479639,EZ,1.0040231604363616,0.002056121826171875,0.076044,3.947,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,3.947,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,3.947,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,3.947,0.002389,4.2,0.0001824,1.1
1621218661.9564884,EZ,1.0040231604363616,0.002076864242553711,0.076044,3.947,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,3.947,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,3.947,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1
1621218662.430266,EZ,1.0043005039556805,0.0011818408966064453,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1
1621218662.906722,EZ,1.0043005039556805,0.002151012420654297,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1
1621218663.3937619,EZ,1.0043005039556805,0.002101898193359375,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1
1621218663.870176,EZ,1.0043005039556805,0.002093076705932617,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1
1621218664.3507464,EZ,1.0043005039556805,0.002596139907836914,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1
1621218664.822617,EZ,1.0043005039556805,0.001177072525024414,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1
1621218665.291019,EZ,1.0043005039556805,0.0021228790283203125,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1
1621218665.7679842,EZ,1.0043005039556805,0.0015480518341064453,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1
1621218666.2199626,EZ,1.0043005039556805,0.001775979995727539,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.0001824,1.1
1621218666.678868,EZ,1.0043005039556805,0.0009670257568359377,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.937,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1
1621218667.160637,EZ,1.0043005039556805,0.0021643638610839844,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1
1621218667.6265972,EZ,1.0043005039556805,0.0009560585021972656,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1
1621218668.0971992,EZ,1.0043005039556805,0.002507925033569336,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1
1621218668.5745258,EZ,1.0043005039556805,0.002292156219482422,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1
1621218669.0723982,EZ,1.0043005039556805,0.0006556510925292969,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.0001824,1.1
1621218669.568779,EZ,1.0043005039556805,0.0021889209747314453,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,5.705,0.002389,4.2,0.00018240000000000002,1.1
1621218670.0297751,EZ,1.0043005039556805,0.0004553794860839844,0.07602300000000001,3.107,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,3.107,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,3.107,0.002389,4.2,0.0001824,1.1,1.0043005039556805,0.07602300000000001,4.7,0.002389,4.2,0.0001824,1.1
1621218670.4944286,EZ,1.0043005039556805,0.0014629364013671875,0.07602300000000001,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0043005039556805,0.07602300000000001,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0039703504657935,0.076048,5.095,0.002389,4.2,0.00018240000000000002,1.1
1621218670.957495,EZ,1.0040099574228771,0.0013246536254882812,0.076045,4.7,0.002389,4.2,0.0001824,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.0001824,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.0001824,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.0001824,1.1
1621218671.4204748,EZ,1.0040231604363616,0.0019071102142333984,0.076044,0.040999999999999995,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,0.040999999999999995,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,0.040999999999999995,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,0.040999999999999995,0.002389,4.2,0.00018240000000000002,1.1
1621218671.898675,EZ,1.0040231604363616,0.0010271072387695312,0.076044,5.136,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,5.136,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,5.136,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,5.136,0.002389,4.2,0.0001824,1.1
1621218672.3841238,EZ,1.0040759759629496,0.0008151531219482423,0.07604,0.040999999999999995,0.002389,4.2,0.00018240000000000002,1.1,1.0040759759629496,0.07604,0.040999999999999995,0.002389,4.2,0.00018240000000000002,1.1,1.0040759759629496,0.07604,0.040999999999999995,0.002389,4.2,0.00018240000000000002,1.1,1.004102385810025,0.076038,0.040999999999999995,0.002389,4.2,0.00018240000000000002,1.1
1621218672.8649561,EZ,1.0041420031856734,0.0008568763732910156,0.076035,4.384,0.002389,4.2,0.0001824,1.1,1.0041420031856734,0.076035,4.384,0.002389,4.2,0.0001824,1.1,1.0041420031856734,0.076035,4.384,0.002389,4.2,0.0001824,1.1,1.0041684165062892,0.076033,3.428,0.002389,4.2,0.0001824,1.1
1621218673.32072,EZ,1.0041684165062892,0.0017669200897216797,0.076033,3.428,0.002389,4.2,0.00018240000000000002,1.1,1.0041684165062892,0.076033,3.428,0.002389,4.2,0.00018240000000000002,1.1,1.0041684165062892,0.076033,3.428,0.002389,4.2,0.00018240000000000002,1.1,1.0041684165062892,0.076033,3.428,0.002389,4.2,0.00018240000000000002,1.1
1621218673.8155868,EZ,1.004221247316454,0.002129793167114258,0.076029,4.7,0.002389,4.2,0.0001824,1.1,1.004221247316454,0.076029,4.7,0.002389,4.2,0.0001824,1.1,1.0042872936470415,0.076024,4.0,0.002389,4.2,0.0001824,1.1,1.004221247316454,0.076029,4.7,0.002389,4.2,0.0001824,1.1
1621218674.300147,EZ,1.004221247316454,0.001825094223022461,0.076029,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.004221247316454,0.076029,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.004221247316454,0.076029,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0042080390927617,0.07603,4.7,0.002389,4.2,0.00018240000000000002,1.1
1621218674.781308,EZ,1.0042080390927617,0.003148078918457031,0.07603,4.7,0.002389,4.2,0.0001824,1.1,1.0042080390927617,0.07603,4.7,0.002389,4.2,0.0001824,1.1,1.0039307466334786,0.076051,9.29,0.002389,4.2,0.0001824,1.1,1.0039307466334786,0.076051,9.29,0.002389,4.2,0.0001824,1.1
1621218680.878665,EZ,1.0040231604363616,5.613682985305786,0.076044,4.0,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,4.0,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,4.0,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,4.0,0.002389,4.2,0.00018240000000000002,1.1
1621218681.362148,EZ,1.0040231604363616,0.0015370845794677734,0.076044,4.0,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,4.0,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,4.0,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,4.0,0.002389,4.2,0.0001824,1.1
1621218681.844099,EZ,1.0040231604363616,0.0015151500701904295,0.076044,3.343,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,3.343,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,3.343,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.7120000000000015,0.002389,4.2,0.00018240000000000002,1.1
1621218682.3173912,EZ,1.0040231604363616,0.0016601085662841795,0.076044,6.7120000000000015,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.7120000000000015,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.7120000000000015,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218682.798589,EZ,1.0040231604363616,0.0009679794311523438,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218683.291348,EZ,1.0040231604363616,0.0009789466857910156,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218683.76186,EZ,1.0040231604363616,0.0017452239990234375,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218684.2449439,EZ,1.0040231604363616,0.0019490718841552734,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218684.7270432,EZ,1.0040231604363616,0.0011811256408691404,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218685.210801,EZ,1.0040231604363616,0.001553058624267578,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218685.694117,EZ,1.0040231604363616,0.001605987548828125,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218686.164372,EZ,1.0040231604363616,0.002203941345214844,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218686.643383,EZ,1.0040231604363616,0.00223994255065918,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218687.116804,EZ,1.0040231604363616,0.002329826354980469,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218687.601794,EZ,1.0040231604363616,0.002019882202148437,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218688.084633,EZ,1.0040231604363616,0.002287864685058593,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218688.5678,EZ,1.0040231604363616,0.0022308826446533203,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218689.051844,EZ,1.0040231604363616,0.0008399486541748048,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218689.54213,EZ,1.0040231604363616,0.0019421577453613281,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218690.021672,EZ,1.0040231604363616,0.0012102127075195312,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218690.496979,EZ,1.0040231604363616,0.002307891845703125,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218690.9863892,EZ,1.0040231604363616,0.002372026443481445,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218691.468574,EZ,1.0040231604363616,0.0018148422241210933,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218691.9519901,EZ,1.0040231604363616,0.0011911392211914062,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218692.4548821,EZ,1.0040231604363616,0.002809047698974609,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218692.936592,EZ,1.0040231604363616,0.002290964126586914,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1
1621218693.4134312,EZ,1.0040231604363616,0.0019719600677490234,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.00018240000000000002,1.1
1621218693.8969116,EZ,1.0040231604363616,0.002250909805297852,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.365,0.002389,4.2,0.0001824,1.1,1.0044987002976355,0.076008,0.119,0.002389,4.2,0.0001824,1.1
1621218694.3823848,EZ,1.0045119161685458,0.001308917999267578,0.076007,5.095,0.002389,4.2,0.00018240000000000002,1.1,1.0045119161685458,0.076007,5.095,0.002389,4.2,0.00018240000000000002,1.1,1.0045119161685458,0.076007,5.095,0.002389,4.2,0.00018240000000000002,1.1,1.0045119161685458,0.076007,5.095,0.002389,4.2,0.00018240000000000002,1.1
1621218694.879668,EZ,1.0045251323872149,0.0011932849884033205,0.07600599999999999,0.119,0.002389,4.2,0.0001824,1.1,1.0045251323872149,0.07600599999999999,0.119,0.002389,4.2,0.0001824,1.1,1.0045383489536568,0.07600499999999999,5.095,0.002389,4.2,0.0001824,1.1,1.0045383489536568,0.07600499999999999,5.095,0.002389,4.2,0.0001824,1.1
1621218695.356704,EZ,1.0045647831299116,0.00096893310546875,0.076003,5.095,0.002389,4.2,0.00018240000000000002,1.1,1.0045647831299116,0.076003,5.095,0.002389,4.2,0.00018240000000000002,1.1,1.0045647831299116,0.076003,5.095,0.002389,4.2,0.00018240000000000002,1.1,1.0045647831299116,0.076003,5.095,0.002389,4.2,0.00018240000000000002,1.1
1621218695.842679,EZ,1.0045647831299116,0.00220489501953125,0.076003,5.095,0.002389,4.2,0.0001824,1.1,1.0045647831299116,0.076003,5.095,0.002389,4.2,0.0001824,1.1,1.0045647831299116,0.076003,5.095,0.002389,4.2,0.0001824,1.1,1.0045647831299116,0.076003,5.095,0.002389,4.2,0.0001824,1.1
1621218696.322288,EZ,1.00448548477447,0.0009729862213134766,0.07600900000000001,0.114,0.002389,4.2,0.00018240000000000002,1.1,1.00448548477447,0.07600900000000001,0.114,0.002389,4.2,0.00018240000000000002,1.1,1.00448548477447,0.07600900000000001,0.114,0.002389,4.2,0.00018240000000000002,1.1,1.00448548477447,0.07600900000000001,0.114,0.002389,4.2,0.00018240000000000002,1.1
