start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621163400.561913,GRT,1.0044253604687354,0.0004968643188476561,0.077552,2.779,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0044253604687354,0.077552,2.779,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0044253604687354,0.077552,2.8560000000000003,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0044253604687354,0.077552,2.766,0.00036716,1140.0,2.860000000000001e-05,304.0
1621163401.060707,GRT,1.0044253604687354,0.0006461143493652344,0.077552,2.766,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0044253604687354,0.077552,2.766,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0044253604687354,0.077552,2.778,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0044253604687354,0.077552,2.778,0.00036716,1140.0,2.860000000000001e-05,304.0
1621163401.526269,GRT,1.0043217580591974,0.0004351139068603516,0.07756,3.3680000000000003,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0043217580591974,0.07756,0.35200000000000004,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0042181770197938,0.077568,0.08,0.00036716,1140.0,2.860000000000001e-05,4.0,1.0042181770197938,0.077568,0.003,0.00036716,1140.0,2.860000000000001e-05,4.0
1621163401.9983208,GRT,1.0041534497192497,0.0005071163177490233,0.077573,0.08199999999999999,0.00036716,1140.0,2.860000000000001e-05,4.0,1.0041534497192497,0.077573,0.08199999999999999,0.00036716,1140.0,2.860000000000001e-05,4.0,1.0041534497192497,0.077573,0.08199999999999999,0.00036716,1140.0,2.860000000000001e-05,4.0,1.0041534497192497,0.077573,2.582,0.00036716,1140.0,2.860000000000001e-05,4.0
1621163402.489419,GRT,1.0041534497192497,0.0005247592926025392,0.077573,4.882,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0041534497192497,0.077573,4.882,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0041534497192497,0.077573,2.582,0.00036716,1140.0,2.860000000000001e-05,304.0,1.0048556549288434,0.077573,2.582,0.00036716,1140.0,2.862e-05,1345.0
1621163402.967644,GRT,1.0048556549288434,0.0005860328674316406,0.077573,0.013,0.00036716,1140.0,2.862e-05,1345.0,1.0048556549288434,0.077573,0.013,0.00036716,1140.0,2.862e-05,1345.0,1.0048556549288434,0.077573,0.247,0.00036716,1140.0,2.862e-05,1345.0,1.0048556549288434,0.077573,0.013,0.00036716,1140.0,2.862e-05,1345.0
1621163403.444162,GRT,1.0048556549288434,0.000579833984375,0.077573,0.013000000000000001,0.00036716,1140.0,2.862e-05,1645.0,1.0048556549288434,0.077573,0.013000000000000001,0.00036716,1140.0,2.862e-05,1645.0,1.0048427014179389,0.077574,0.242,0.00036716,1140.0,2.862e-05,1645.0,1.004829748240995,0.077575,0.002,0.00036716,1140.0,2.862e-05,1645.0
1621163403.915782,GRT,1.004829748240995,0.0006439685821533202,0.077575,0.002,0.00036716,1140.0,2.862e-05,1645.0,1.004829748240995,0.077575,0.002,0.00036716,1140.0,2.862e-05,1645.0,1.0048038428889388,0.077577,0.6970000000000001,0.00036716,1140.0,2.862e-05,1645.0,1.0047908907138001,0.077578,1.229,0.00036716,1140.0,2.862e-05,1645.0
1621163404.4086778,GRT,1.0047908907138,0.0005037784576416017,0.077578,1.229,0.00036716,1140.0,2.862e-05,1645.0,1.0047908907138,0.077578,1.229,0.00036716,1140.0,2.862e-05,1645.0,1.0047908907138,0.077578,1.078,0.00036716,1140.0,2.862e-05,1645.0,1.0047908907138,0.077578,1.078,0.00036716,1140.0,2.862e-05,1645.0
1621163404.893913,GRT,1.0047908907138001,0.0005841255187988281,0.077578,1.078,0.00036716,1140.0,2.862e-05,1645.0,1.0047908907138001,0.077578,1.078,0.00036716,1140.0,2.862e-05,1645.0,1.0047908907138001,0.077578,1.078,0.00036716,1140.0,2.862e-05,1645.0,1.0047908907138001,0.077578,1.078,0.00036716,1140.0,2.862e-05,1645.0
1621163405.3807368,GRT,1.0047908907138,0.0004911422729492189,0.077578,1.078,0.00036716,1140.0,2.862e-05,1645.0,1.0047908907138,0.077578,1.078,0.00036716,1140.0,2.862e-05,1645.0,1.0047908907138,0.077578,0.897,0.00036716,1140.0,2.862e-05,1645.0,1.0047649873652384,0.07758,0.28,0.00036716,1140.0,2.862e-05,1645.0
1621163405.8612368,GRT,1.0047649873652384,0.0006537437438964844,0.07758,0.28,0.00036716,1140.0,2.862e-05,1645.0,1.0047649873652384,0.07758,0.28,0.00036716,1140.0,2.862e-05,1645.0,1.0047649873652384,0.07758,0.28,0.00036716,1140.0,2.862e-05,1645.0,1.0047649873652384,0.07758,0.21600000000000005,0.00036716,1140.0,2.862e-05,1645.0
1621163406.3418958,GRT,1.0047002348365688,0.0005769729614257812,0.077585,2.613,0.00036716,1140.0,2.862e-05,1645.0,1.0047002348365688,0.077585,2.613,0.00036716,1140.0,2.862e-05,1645.0,1.0047002348365688,0.077585,2.613,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0
1621163406.8157902,GRT,1.0046743361619237,0.0007679462432861327,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0
1621163407.305402,GRT,1.0046743361619237,0.0007870197296142577,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0
1621163407.8093598,GRT,1.0046743361619237,0.0007441043853759768,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0
1621163408.309342,GRT,1.0046743361619237,0.000659942626953125,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.006,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.005,0.00036716,1140.0,2.862e-05,1645.0
1621163408.789634,GRT,1.0046743361619237,0.0003898143768310547,0.077587,0.005,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.005,0.00036716,1140.0,2.862e-05,1645.0,1.0046743361619237,0.077587,0.005,0.00036716,1140.0,2.862e-05,1645.0,0.9993293389769532,0.077592,0.006999999999999999,0.0003691,55.0,2.862e-05,1645.0
1621163938.0776901,XLM,1.004884157850583,528.8062982559204,0.07771499999999999,0.21100000000000002,0.00020027,14334.0,1.564e-05,35331.0,1.0039411262322988,0.077788,0.075,0.00020027,14334.0,1.564e-05,35331.0,1.0039411262322988,0.077788,0.075,0.00020027,14334.0,1.564e-05,35331.0,1.0039411262322988,0.077788,0.075,0.00020027,14334.0,1.564e-05,7190.0
1621163939.2939026,DATA,1.0040602338636204,0.7395000457763672,0.077788,3.984,4.4299999999999986e-05,594.0,3.46e-06,22540.0,1.0040602338636204,0.077788,3.984,4.4299999999999986e-05,594.0,3.46e-06,22540.0,1.0040602338636204,0.077788,3.984,4.4299999999999986e-05,594.0,3.46e-06,22540.0,0.9915161954370656,0.07779,5.803,4.46e-05,20000.0,3.44e-06,18860.0
1621164259.4603221,PIVX,1.0056425447634685,319.68497681617737,0.077585,23.689,0.0004127,1346.59,3.2200000000000003e-05,65.0,1.000020940475971,0.077585,23.636,0.0004127,1216.22,3.202e-05,11.0,1.000020940475971,0.077585,23.607,0.0004127,1145.91,3.202e-05,11.0,1.000020940475971,0.077585,28.307,0.0004127,1145.91,3.202e-05,17.0
1621166149.220779,STEEM,1.0044898597135428,1889.2861940860748,0.077312,0.063,0.0002341,500.0,1.818e-05,8680.0,0.9956634426398238,0.077314,2.063,0.000235,151.27,1.809e-05,366.0,1.0000308573057353,0.077315,7.023,0.0002349,665.99,1.8100000000000006e-05,6000.0,0.9966250476597388,0.077315,9.523,0.0002349,665.99,1.8100000000000006e-05,6000.0
1621166412.584523,NEBL,1.0052548253019586,262.85301089286804,0.07738300000000001,1.693,0.000656,40.44,5.103e-05,30.0,1.0000902630486437,0.07738300000000001,1.655,0.000659,0.98,5.1e-05,870.0,1.004663846568683,0.07738300000000001,1.5390000000000001,0.000659,0.98,5.1e-05,749.0,1.0001031871170707,0.077382,4.915,0.000659,0.98,5.1e-05,728.0
1621168752.8001876,AAVE,1.0043784120138413,2339.7125370502467,0.07671499999999999,0.071,0.14384,25.329,0.011083,8.58,0.9987432728388852,0.07712000000000001,5.3,0.14384,12.711,0.011079,36.4,0.9986790247705859,0.07711799999999999,6.8,0.14384,12.618,0.011078,36.4,0.9987144609478316,0.077074,5.0,0.14393,15.482,0.011079,29.01
1621169177.243276,STRAX,1.0051240250094309,423.9876728057861,0.076626,0.24100000000000002,0.000805,1477.32,6.2e-05,4291.2,1.0001151584212251,0.076629,1.712,0.0008089999999999999,2522.22,6.2e-05,1267.7,0.9981139261857708,0.076629,1.712,0.000813,30.97,6.157e-05,1053.7,0.9882923869367104,0.076629,1.7009999999999998,0.000813,30.97,6.157e-05,1461.0
1621171149.140884,EOS,1.005707889854982,1971.4512350559235,0.07645700000000001,0.054000000000000006,0.002852,1715.36,0.0002193,136.96,1.005707889854982,0.07645700000000001,0.054000000000000006,0.002852,1715.36,0.0002193,136.96,1.0058131320833803,0.076449,0.108,0.002852,1715.36,0.0002193,136.96,1.0058131320833803,0.076449,5.1080000000000005,0.002852,1715.36,0.0002193,136.96
1621171149.5949528,EOS,1.005707889854982,7.390975952148438e-05,0.07645700000000001,0.052000000000000005,0.002852,1715.36,0.00021930000000000002,136.96,1.005707889854982,0.07645700000000001,0.052000000000000005,0.002852,1715.36,0.00021930000000000002,136.96,1.005707889854982,0.07645700000000001,0.052000000000000005,0.0028699999999999997,10.0,0.00021930000000000002,136.96,0.9994003142391668,0.07645700000000001,7.388,0.0028699999999999997,10.0,0.00021930000000000002,133.84
1621171227.517914,SCRT,1.00469919995193,77.45554995536806,0.07646499999999999,9.7,0.00074,0.23,5.685e-05,80.0,1.00469919995193,0.07646499999999999,5.0,0.00074,0.23,5.685e-05,80.0,1.0049226183068796,0.076448,5.0,0.00074,0.23,5.685e-05,80.0,1.0049226183068796,0.076448,5.0,0.00074,0.23,5.685e-05,80.0
1621171227.985735,SCRT,1.0048043256251793,0.00047516822814941406,0.07645700000000001,4.0,0.00074,0.23,5.685e-05,80.0,1.0048043256251793,0.07645700000000001,4.0,0.00074,0.23,5.685e-05,80.0,1.0048043256251793,0.07645700000000001,4.0,0.00074,0.23,5.685e-05,80.0,1.0048043256251793,0.07645700000000001,4.0,0.00074,0.23,5.685e-05,78.0
1621171228.443049,SCRT,1.0049226183068796,0.0005056858062744142,0.076448,7.542000000000002,0.00074,0.23,5.685e-05,78.0,1.0049226183068796,0.076448,7.542000000000002,0.00074,0.23,5.685e-05,78.0,1.0049226183068796,0.076448,2.638,0.00074,0.23,5.685e-05,78.0,1.0048437534245995,0.076454,0.004,0.00074,0.23,5.685e-05,78.0
1621171228.916808,SCRT,1.0048437534245995,0.0014400482177734375,0.076454,5.004,0.00074,0.23,5.685e-05,78.0,1.0048437534245995,0.076454,5.004,0.00074,0.23,5.685e-05,78.0,1.0048437534245995,0.076454,5.004,0.00074,0.23,5.685e-05,78.0,1.0048437534245995,0.076454,5.004,0.00074,0.23,5.685e-05,78.0
1621171229.3869948,SCRT,1.0048437534245995,0.0011708736419677734,0.076454,5.004,0.00074,0.23,5.685e-05,78.0,1.0048437534245995,0.076454,5.004,0.00074,0.23,5.685e-05,78.0,1.0048437534245995,0.076454,5.004,0.00074,0.23,5.685e-05,78.0,1.0048437534245995,0.076454,5.004,0.00074,0.23,5.685e-05,78.0
1621171229.884181,SCRT,1.0049226183068796,0.0006380081176757812,0.076448,8.818,0.00074,0.23,5.685e-05,78.0,1.0049226183068796,0.076448,8.818,0.00074,0.23,5.685e-05,78.0,1.0049226183068796,0.076448,8.818,0.00074,0.23,5.685e-05,78.0,1.0048437534245995,0.076454,0.004,0.00074,0.23,5.685e-05,78.0
1621171230.343913,SCRT,1.0048437534245995,0.0004990100860595703,0.076454,5.004,0.00074,0.23,5.685e-05,78.0,1.0049226183068796,0.076448,4.0,0.00074,0.23,5.685e-05,78.0,1.0048437534245995,0.076454,0.004,0.00074,0.23,5.685e-05,78.0,1.0048437534245995,0.076454,0.004,0.00074,0.23,5.685e-05,78.0
1621171230.8014998,SCRT,1.0046466453637988,0.0004191398620605469,0.07646900000000001,33.7,0.00074,0.23,5.685e-05,78.0,1.0046466453637988,0.07646900000000001,11.5,0.00074,0.23,5.685e-05,78.0,1.00467292197058,0.076467,5.0,0.00074,0.23,5.685e-05,78.0,1.00467292197058,0.076467,5.0,0.00074,0.23,5.685e-05,78.0
1621171231.25855,SCRT,1.00467292197058,0.0004699230194091797,0.076467,5.0,0.00074,0.23,5.685e-05,78.0,1.00467292197058,0.076467,5.0,0.00074,0.23,5.685e-05,78.0,1.00467292197058,0.076467,5.0,0.00074,0.23,5.685e-05,78.0,1.004712339458102,0.076464,4.7,0.00074,0.23,5.685e-05,78.0
1621171231.718168,SCRT,1.004712339458102,0.0009226799011230467,0.076464,4.7,0.00074,0.23,5.685e-05,78.0,1.004712339458102,0.076464,4.7,0.00074,0.23,5.685e-05,78.0,1.004712339458102,0.076464,4.7,0.00074,0.23,5.685e-05,78.0,1.004712339458102,0.076464,4.7,0.00074,0.23,5.685e-05,78.0
1621171232.1850162,SCRT,1.004712339458102,0.0007679462432861327,0.076464,9.7,0.00074,0.23,5.685e-05,78.0,1.004712339458102,0.076464,9.7,0.00074,0.23,5.685e-05,78.0,1.004712339458102,0.076464,9.7,0.00074,0.23,5.685e-05,78.0,1.004712339458102,0.076464,5.0,0.00074,0.23,5.685e-05,78.0
1621171232.645422,SCRT,1.004712339458102,0.0006232261657714844,0.076464,4.1930000000000005,0.00074,0.23,5.685e-05,78.0,1.004712339458102,0.076464,4.1930000000000005,0.00074,0.23,5.685e-05,78.0,1.004633507575838,0.07647000000000001,0.139,0.00074,0.23,5.685e-05,78.0,1.0046991999519301,0.07646499999999999,13.7,0.00074,0.23,5.685e-05,78.0
1621173803.310281,ZEN,1.00447235466907,2570.179553031921,0.076123,7.2,0.03543,1.895,0.0027091,1.79,1.00447235466907,0.076123,7.2,0.03543,1.895,0.0027091,1.79,1.00447235466907,0.076123,7.2,0.03543,1.895,0.0027091,1.79,1.00447235466907,0.076123,7.2,0.03543,1.895,0.0027091,1.79
1621173803.7800796,ZEN,1.00447235466907,0.00047087669372558594,0.076123,7.2,0.03543,1.895,0.0027091,1.79,1.00447235466907,0.076123,7.2,0.03543,1.895,0.0027091,1.79,1.00447235466907,0.076123,7.2,0.03543,1.895,0.0027091,1.79,1.00447235466907,0.076123,7.2,0.03543,1.895,0.0027091,1.79
1621173804.285443,ZEN,1.0043272263965324,0.0003609657287597656,0.07613400000000001,4.7,0.03543,1.895,0.0027091,1.79,1.0043404181429023,0.076133,5.3279999999999985,0.03543,1.895,0.0027091,1.79,1.0043799954613633,0.07612999999999999,4.7,0.03543,1.895,0.0027091,1.79,1.0043799954613633,0.07612999999999999,4.7,0.03543,1.895,0.0027091,1.79
1621173804.74425,ZEN,1.0043799954613633,0.000518798828125,0.07612999999999999,4.7,0.03543,1.895,0.0027091,1.79,1.0043799954613633,0.07612999999999999,4.7,0.03543,1.895,0.0027091,1.79,1.0043799954613633,0.07612999999999999,4.7,0.03543,1.895,0.0027091,1.79,1.0043799954613633,0.07612999999999999,4.685,0.03543,1.895,0.0027091,1.79
1621173805.226223,ZEN,1.0043799954613633,0.0007498264312744143,0.07612999999999999,4.543,0.03543,1.895,0.0027091,1.79,1.0043799954613633,0.07612999999999999,3.802,0.03543,1.895,0.0027091,1.79,1.0043799954613633,0.07612999999999999,3.719,0.03543,1.895,0.0027091,1.79,1.0043799954613633,0.07612999999999999,3.719,0.03543,1.895,0.0027091,1.79
1621173805.6973374,ZEN,1.0043799954613633,0.0003850460052490233,0.07612999999999999,2.398,0.03543,1.895,0.0027091,1.79,1.0043799954613633,0.07612999999999999,2.398,0.03543,1.895,0.0027091,1.79,1.0043799954613633,0.07612999999999999,2.398,0.03543,1.895,0.0027091,1.69,1.0043799954613633,0.07612999999999999,2.1830000000000003,0.03543,1.895,0.0027091,1.69
1621173806.159004,ZEN,1.0043799954613633,0.0007789134979248048,0.07612999999999999,2.1830000000000003,0.03543,1.895,0.0027091,1.69,1.0043799954613633,0.07612999999999999,2.1830000000000003,0.03543,1.895,0.0027091,1.69,1.0043799954613633,0.07612999999999999,2.1830000000000003,0.03543,1.895,0.0027091,1.69,1.0043799954613633,0.07612999999999999,2.148,0.03543,1.895,0.0027091,1.69
1621173806.6227891,ZEN,1.0043272263965324,0.0006241798400878906,0.07613400000000001,0.06,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,0.06,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,11.26,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,11.258,0.03543,1.895,0.0027091,1.69
1621173807.0879328,ZEN,1.0043272263965324,0.0004200935363769531,0.07613400000000001,4.758,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,4.758,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,4.758,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,0.058,0.03543,1.895,0.0027091,1.69
1621173807.539547,ZEN,1.0043272263965324,0.0004420280456542969,0.07613400000000001,0.057999999999999996,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,0.057999999999999996,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,0.057999999999999996,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,0.057999999999999996,0.03543,1.895,0.0027091,5.49
1621173808.011942,ZEN,1.0043272263965324,0.0006031990051269531,0.07613400000000001,0.058,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,0.058,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,0.058,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,0.058,0.03543,1.895,0.0027091,1.69
1621173808.4995258,ZEN,1.0043272263965324,0.00048089027404785156,0.07613400000000001,4.758,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,4.758,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,4.758,0.03543,1.895,0.0027091,1.69,1.0043272263965324,0.07613400000000001,4.758,0.03543,1.895,0.0027091,1.69
1621173808.998587,ZEN,1.00408983420624,0.0004649162292480469,0.076152,0.989,0.03543,1.895,0.0027091,1.69,1.0041293917776148,0.076149,4.7,0.03543,1.895,0.0027091,1.69,1.0041293917776148,0.076149,4.7,0.03543,1.895,0.0027091,1.69,1.0041821400548112,0.076145,4.7,0.03543,1.895,0.0027091,1.69
1621173809.509341,ZEN,1.0042348938741756,0.0004291534423828125,0.076141,4.7,0.03543,1.895,0.0027091,1.69,1.0042348938741756,0.076141,4.7,0.03543,1.895,0.0027091,1.69,1.0042348938741756,0.076141,4.7,0.03543,1.895,0.0027091,1.69,1.0042348938741756,0.076141,4.7,0.03543,1.895,0.0027091,1.69
1621173809.967125,ZEN,1.0042348938741756,0.0005130767822265625,0.076141,4.7,0.03543,1.895,0.0027091,1.69,1.0042348938741756,0.076141,4.7,0.03543,1.895,0.0027091,1.69,1.0042348938741756,0.076141,4.5,0.03543,1.895,0.0027091,1.69,1.0042348938741756,0.076141,1.998,0.03543,1.895,0.0027091,1.69
1621173810.457648,ZEN,1.0042348938741756,0.002453088760375977,0.076141,1.9980000000000002,0.03543,1.895,0.0027091,1.69,1.004103019717057,0.076151,1.8969999999999998,0.03543,1.895,0.0027091,1.69,1.004103019717057,0.076151,4.823,0.03543,1.895,0.0027091,1.69,1.004103019717057,0.076151,10.151,0.03543,1.895,0.0027091,1.69
1621174229.889895,WAVES,1.0143642432372004,418.95995688438416,0.07613099999999999,7.1,0.008777,379.55,0.0006778,174.44,0.9979050501383392,0.076129,2.484,0.008922,88.42,0.0006778,174.44,1.014390891800645,0.076129,2.484,0.008922,88.42,0.0006778,174.44,0.9979705948450112,0.076124,2.5,0.008922,88.42,0.0006778,174.44
1621174231.478953,SNT,1.0061201272999112,1.1202282905578609,0.076136,6.169,4.791e-05,687.0,3.67e-06,8873.0,0.9920398291611184,0.076136,6.169,4.859e-05,50000.0,3.67e-06,8873.0,1.0061201272999112,0.076136,19.019000000000002,4.858e-05,506.0,3.67e-06,8873.0,0.9922440366187474,0.076136,19.019000000000002,4.858e-05,506.0,3.67e-06,8873.0
1621176620.3782039,WBTC,1.0040979934954335,1055.315789937973,0.07601000000000001,0.1,13.114,0.00048,1.00088,0.00237,0.9987785350051004,0.076409,0.219,13.115,0.03,1.00088,0.00237,0.9999146903572468,0.076328,2.084,13.117,0.07612000000000001,1.00088,0.00237,0.9996705386021668,0.076335,4.511,13.116,0.00048,1.00088,0.00237
1621176948.366509,NEBL,1.0080596790208975,327.5013918876648,0.076123,3.65,0.000668,0.34,5.126e-05,8.0,1.0080596790208975,0.076123,10.15,0.000668,0.34,5.126e-05,8.0,1.0080596790208975,0.076123,10.15,0.000668,0.34,5.126e-05,8.0,1.0080596790208975,0.076123,5.773,0.000668,0.34,5.126e-05,8.0
1621176948.850688,NEBL,1.0080331946943553,0.0004611015319824219,0.076125,1.15,0.000668,0.34,5.126e-05,8.0,1.0080331946943553,0.076125,1.15,0.000668,0.34,5.126e-05,8.0,1.0062633353981691,0.076125,5.85,0.000668,0.34,5.117e-05,3.0,1.006236898960758,0.076127,1.15,0.000668,0.34,5.117e-05,3.0
1621176949.33628,NEBL,1.006236898960758,0.0002970695495605469,0.076127,1.15,0.000668,0.34,5.117e-05,3.0,1.006236898960758,0.076127,1.15,0.000668,0.34,5.117e-05,3.0,1.006236898960758,0.076127,1.15,0.000668,0.34,5.117e-05,3.0,1.006236898960758,0.076127,6.103,0.000668,0.34,5.117e-05,3.0
1621176949.822943,NEBL,1.006236898960758,0.0004320144653320313,0.076127,6.103,0.000668,0.34,5.117e-05,3.0,1.006236898960758,0.076127,6.103,0.000668,0.34,5.117e-05,3.0,1.006236898960758,0.076127,5.7429999999999986,0.000668,0.34,5.117e-05,3.0,1.0062897732247236,0.076123,8.597000000000001,0.000668,0.34,5.117e-05,3.0
1621176950.3265116,NEBL,1.0062897732247236,0.00024700164794921875,0.076123,13.585,0.000668,0.34,5.117e-05,3.0,1.0062897732247236,0.076123,8.988,0.000668,0.34,5.117e-05,3.0,1.0062501170058276,0.076126,0.36,0.000668,0.34,5.117e-05,3.0,1.0061443823677416,0.07613400000000001,4.7,0.000668,0.34,5.117e-05,3.0
1621176950.804439,NEBL,1.0061575979822892,0.0002660751342773437,0.076133,0.36,0.000668,0.34,5.117e-05,3.0,1.0061575979822892,0.076133,2.86,0.000668,0.34,5.117e-05,3.0,1.0061575979822892,0.076133,7.56,0.000668,0.34,5.117e-05,3.0,1.0061708139440133,0.076132,2.647,0.000668,0.34,5.117e-05,3.0
1621176951.299714,NEBL,1.0062104639123806,0.00024890899658203125,0.076129,4.7,0.000668,0.34,5.117e-05,3.0,1.0062104639123806,0.076129,4.7,0.000668,0.34,5.117e-05,3.0,1.0062104639123806,0.076129,4.7,0.000668,0.34,5.117e-05,3.0,1.0062104639123806,0.076129,5.06,0.000668,0.34,5.117e-05,3.0
1621176951.779534,NEBL,1.0061692051829472,0.0003178119659423828,0.076147,1.054,0.000668,0.34,5.118e-05,180.0,1.0062088472770787,0.076144,4.7,0.000668,0.34,5.118e-05,180.0,1.006222062002625,0.07614299999999999,2.141,0.000668,0.34,5.118e-05,180.0,1.0062749243760212,0.076139,0.36,0.000668,0.34,5.118e-05,180.0
1621176952.264192,NEBL,1.0062749243760212,0.00040793418884277344,0.076139,0.36,0.000668,0.34,5.118e-05,180.0,1.0062749243760212,0.076139,0.36,0.000668,0.34,5.118e-05,180.0,1.0065095216980255,0.076151,1.054,0.000668,0.34,5.12e-05,180.0,1.006575612465873,0.076146,2.5,0.000668,0.34,5.12e-05,180.0
1621176952.754741,NEBL,1.0060518827856957,0.00031375885009765625,0.076141,7.055,0.000668,0.34,5.117e-05,3.0,1.0060518827856957,0.076141,7.055,0.000668,0.34,5.117e-05,3.0,1.0061311671003563,0.07613500000000001,3.554,0.000668,0.34,5.117e-05,3.0,1.0062484924950537,0.076141,0.111,0.000668,0.34,5.118e-05,180.0
1621176953.2500849,NEBL,1.0062617082619632,0.00027608871459960943,0.07614,7.2,0.000668,0.34,5.118e-05,180.0,1.0062617082619632,0.07614,7.147,0.000668,0.34,5.118e-05,180.0,1.0062617082619632,0.07614,7.147,0.000668,0.34,5.118e-05,180.0,1.0063013576456372,0.076137,4.186,0.000668,0.34,5.118e-05,180.0
1621176953.7311132,NEBL,1.0063145748012223,0.0002739429473876953,0.076136,4.7,0.000668,0.34,5.118e-05,180.0,1.0063145748012223,0.076136,4.7,0.000668,0.34,5.118e-05,180.0,1.0062484924950537,0.076141,0.111,0.000668,0.34,5.118e-05,180.0,1.0062484924950537,0.076141,2.093,0.000668,0.34,5.118e-05,180.0
1621176954.22371,NEBL,1.0062484924950537,0.0003268718719482422,0.076141,2.093,0.000668,0.34,5.118e-05,180.0,1.0062484924950537,0.076141,2.093,0.000668,0.34,5.118e-05,180.0,1.0062484924950537,0.076141,2.093,0.000668,0.34,5.118e-05,180.0,1.0062881408372413,0.076138,11.142000000000001,0.000668,0.34,5.118e-05,180.0
1621177683.4626858,SCRT,1.0041214125009994,728.7543981075287,0.07614,5.439,0.000736,291.63,5.627e-05,317.0,0.9945100775012434,0.07614,5.175,0.000741,30.99,5.611e-05,6.0,1.0012794105974372,0.076139,0.004,0.000739,224.0,5.611e-05,6.0,0.9986102451937372,0.076141,0.062,0.000739,224.0,5.619e-05,9.0
1621178803.819386,BQX,1.012816891311776,1119.885615110397,0.076269,2.366,0.0009369999999999999,161.0,7.238e-05,46.0,0.9949463563029596,0.076274,1.996,0.000951,274.0,7.217e-05,323.0,1.0099520716316557,0.076274,1.996,0.000951,274.0,7.218e-05,490.0,0.9959113867164446,0.076274,1.996,0.000951,274.0,7.224e-05,156.0
1621180398.1618612,THETA,1.0097773577323033,664.3882539272308,0.076288,4.7,0.0026169,4.0,0.00020159,60.0,0.9977833035474798,0.076281,5.0,0.0026486,2331.0,0.00020159,47.9,1.0095930743441963,0.076283,4.7,0.0026486,2331.0,0.00020154,104.6,0.9975489024665444,0.07628,4.7,0.0026486,2331.0,0.00020154,60.0
