start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621776718.6701071,POLS,1.004131675798997,0.0005118846893310547,0.007098,36.84,0.006071,27.03,4.327e-05,10.0,1.004131675798997,0.007098,36.84,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,1.46,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,1.46,0.006071,27.03,4.327e-05,10.0
1621776719.152801,POLS,1.0046978622527885,0.0004210472106933594,0.007094,1.46,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,1.46,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,3.21,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,26.75,0.006071,27.03,4.327e-05,10.0
1621776719.619603,POLS,1.0046978622527885,0.0005650520324707031,0.007094,26.83,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,26.83,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,26.83,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,3.29,0.006071,27.03,4.327e-05,10.0
1621776720.097655,POLS,1.0046978622527885,0.0005249977111816406,0.007094,3.29,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,3.29,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,3.23,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,0.06,0.006071,27.03,4.327e-05,10.0
1621776720.5729759,POLS,1.0048395086453237,0.0004940032958984375,0.007093,3.91,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,3.91,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,3.91,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,3.91,0.006071,27.03,4.327e-05,10.0
1621776721.039126,POLS,1.0048395086453237,0.0007040500640869143,0.007093,0.7,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,0.7,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,0.06,0.006071,27.03,4.327e-05,10.0,1.0049300549641944,0.007094,0.06,0.006071,27.03,4.328e-05,16.39
1621776721.5434408,POLS,1.0049300549641944,0.0005707740783691406,0.007094,0.06,0.006071,27.03,4.328e-05,16.39,1.0049300549641944,0.007094,0.06,0.006071,27.03,4.328e-05,16.39,1.0049300549641944,0.007094,0.06,0.006071,27.03,4.328e-05,16.39,1.0049300549641944,0.007094,0.06,0.006071,27.03,4.328e-05,16.39
1621776722.0492358,POLS,1.0049300549641944,0.0006000995635986327,0.007094,0.06,0.006071,27.03,4.328e-05,16.39,1.0046468165045088,0.007095999999999998,4.0,0.006071,27.03,4.328e-05,16.39,1.0047884157739244,0.0070950000000000015,45.37,0.006071,27.03,4.328e-05,16.39,1.0047884157739244,0.0070950000000000015,45.37,0.006071,27.03,4.328e-05,16.39
1621776722.564847,POLS,1.0047884157739244,0.0004620552062988281,0.0070950000000000015,39.07,0.006071,27.03,4.328e-05,16.39,1.0046468165045088,0.007095999999999998,4.0,0.006071,27.03,4.328e-05,16.39,1.0046468165045088,0.007095999999999998,4.0,0.006071,27.03,4.328e-05,16.39,1.0046468165045088,0.007095999999999998,2.35,0.006071,27.03,4.328e-05,16.39
1621776723.0451682,POLS,1.0047884157739244,0.00051116943359375,0.0070950000000000015,1.65,0.006071,27.03,4.328e-05,16.39,1.0046468165045088,0.007095999999999998,0.17,0.006071,27.03,4.328e-05,16.39,1.0046468165045088,0.007095999999999998,0.17,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39
1621776723.5039518,POLS,1.0040808182980274,0.00043487548828125,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39
1621776723.9694214,POLS,1.0040808182980274,0.0005331039428710939,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39
1621776724.447006,POLS,1.0040808182980274,0.0004448890686035156,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39
1621776724.896915,POLS,1.0040808182980274,0.0005211830139160156,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0040808182980274,0.0071,5.34,0.006071,27.03,4.328e-05,16.39,1.0039394183799455,0.007101000000000001,5.48,0.006071,27.03,4.328e-05,16.39
1621776733.9883401,POLS,1.004131675798997,8.489071846008299,0.007098,81.01,0.006071,27.03,4.327e-05,10.0,1.0039902288803044,0.0070989999999999985,143.01,0.006071,27.03,4.327e-05,10.0,1.0037074545586933,0.007101000000000001,6.3,0.006071,27.03,4.327e-05,10.0,1.0039902288803044,0.0070989999999999985,7.46,0.006071,27.03,4.327e-05,10.0
1621776734.819283,POLS,1.004131675798997,0.11960816383361815,0.007098,0.48,0.006071,27.03,4.327e-05,10.0,1.004131675798997,0.007098,0.48,0.006071,27.03,4.327e-05,10.0,1.004131675798997,0.007098,81.49,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,91.1,0.006071,27.03,4.327e-05,10.0
1621776735.382514,POLS,1.0052646875629452,0.0005197525024414061,0.007090000000000002,0.48,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,0.48,0.006071,27.03,4.327e-05,10.0,1.005406493838522,0.007089,39.07,0.006071,27.03,4.327e-05,10.0,1.005548340127156,0.007088,10.17,0.006071,27.03,4.327e-05,10.0
1621776735.857846,POLS,1.0055483401271559,0.0005080699920654297,0.007088,49.13,0.006071,27.03,4.327e-05,10.0,1.0055483401271559,0.007088,10.17,0.006071,27.03,4.327e-05,10.0,1.0055483401271559,0.007088,10.17,0.006071,27.03,4.327e-05,10.0,1.0056902264457854,0.007087,0.7,0.006071,27.03,4.327e-05,10.0
1621776736.343884,POLS,1.0056902264457854,0.00045680999755859375,0.007087,0.7,0.006071,27.03,4.327e-05,10.0,1.0056902264457854,0.007087,0.7,0.006071,27.03,4.327e-05,10.0,1.0056902264457854,0.007087,0.7,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,6.72,0.006071,27.03,4.327e-05,10.0
1621776736.8090382,POLS,1.0052646875629452,0.0013611316680908205,0.007090000000000002,6.72,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,6.72,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,6.72,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,6.72,0.006071,27.03,4.327e-05,10.0
1621776737.272553,POLS,1.0052646875629452,0.0013620853424072266,0.007090000000000002,6.72,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,6.72,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,15.78,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,6.72,0.006071,27.03,4.327e-05,10.0
1621776737.7514088,POLS,1.0052646875629452,0.0020799636840820312,0.007090000000000002,15.79,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,15.79,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,6.72,0.006071,27.03,4.327e-05,10.0,1.00441468923637,0.007095999999999998,14.03,0.006071,27.03,4.327e-05,10.0
1621776738.2176619,POLS,1.0044146892363701,0.0015690326690673828,0.007095999999999998,45.87,0.006071,27.03,4.327e-05,10.0,1.0044146892363701,0.007095999999999998,45.87,0.006071,27.03,4.327e-05,10.0,1.0044146892363701,0.007095999999999998,64.08,0.006071,27.03,4.327e-05,10.0,1.0046978622527885,0.007094,3.15,0.006071,27.03,4.327e-05,10.0
1621776738.685375,POLS,1.0048395086453237,0.001466989517211914,0.007093,38.96,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,45.26,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,50.0,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,45.26,0.006071,27.03,4.327e-05,10.0
1621776739.152735,POLS,1.0045562557887642,0.0013418197631835938,0.0070950000000000015,9.45,0.006071,27.03,4.327e-05,10.0,1.0045562557887642,0.0070950000000000015,48.41,0.006071,27.03,4.327e-05,10.0,1.0045562557887642,0.0070950000000000015,48.41,0.006071,27.03,4.327e-05,10.0,1.0045562557887642,0.0070950000000000015,48.41,0.006071,27.03,4.327e-05,10.0
1621776739.6490688,POLS,1.0045562557887642,0.0006749629974365232,0.0070950000000000015,48.41,0.006071,27.03,4.327e-05,10.0,1.0045562557887642,0.0070950000000000015,48.41,0.006071,27.03,4.327e-05,10.0,1.0045562557887642,0.0070950000000000015,62.45,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,38.96,0.006071,27.03,4.327e-05,10.0
1621776740.1369429,POLS,1.0048395086453237,0.0004830360412597656,0.007093,42.11,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,48.41,0.006071,27.03,4.327e-05,10.0,1.00498119498326,0.007092,1.04,0.006071,27.03,4.327e-05,10.0,1.0048395086453237,0.007093,9.45,0.006071,27.03,4.327e-05,10.0
1621776740.607636,POLS,1.0052646875629452,0.001600027084350586,0.007090000000000002,6.41,0.006071,27.03,4.327e-05,10.0,1.0052646875629452,0.007090000000000002,6.41,0.006071,27.03,4.327e-05,10.0,1.005406493838522,0.007089,8.95,0.006071,27.03,4.327e-05,10.0,1.005406493838522,0.007089,8.95,0.006071,27.03,4.327e-05,10.0
1621776741.077624,POLS,1.005406493838522,0.0005776882171630857,0.007089,8.95,0.006071,27.03,4.327e-05,10.0,1.005406493838522,0.007089,8.95,0.006071,27.03,4.327e-05,10.0,1.005406493838522,0.007089,8.95,0.006071,27.03,4.327e-05,10.0,1.00498119498326,0.007092,48.74,0.006071,27.03,4.327e-05,10.0
1621776741.5743842,POLS,1.00498119498326,0.0006389617919921875,0.007092,48.74,0.006071,27.03,4.327e-05,10.0,1.00498119498326,0.007092,48.74,0.006071,27.03,4.327e-05,10.0,1.00498119498326,0.007092,48.74,0.006071,27.03,4.327e-05,10.0,1.0051229212834976,0.007091,13.58,0.006071,27.03,4.327e-05,10.0
1621776742.062125,POLS,1.00498119498326,0.0005121231079101561,0.007092,16.08,0.006071,27.03,4.327e-05,10.0,1.00498119498326,0.007092,7.54,0.006071,27.03,4.327e-05,10.0,1.00597411924083,0.007084999999999998,6.33,0.006071,27.03,4.327e-05,10.0,1.00498119498326,0.007092,4.55,0.006071,27.03,4.327e-05,10.0
1621776742.580205,POLS,1.0051229212834976,0.0004398822784423828,0.007091,45.26,0.006071,27.03,4.327e-05,10.0,1.0051229212834976,0.007091,45.26,0.006071,27.03,4.327e-05,10.0,1.0051229212834976,0.007091,45.26,0.006071,27.03,4.327e-05,10.0,1.00498119498326,0.007092,12.43,0.006071,27.03,4.327e-05,10.0
1621776743.057032,POLS,1.0051229212834976,0.0015418529510498047,0.007091,107.67,0.006071,27.03,4.327e-05,10.0,1.0051229212834976,0.007091,112.39,0.006071,27.03,4.327e-05,10.0,1.0051229212834976,0.007091,116.94,0.006071,27.03,4.327e-05,10.0,1.0056902264457854,0.007087,9.51,0.006071,27.03,4.327e-05,10.0
1621776743.525187,POLS,1.0056902264457854,0.0005397796630859375,0.007087,3.21,0.006071,27.03,4.327e-05,10.0,1.0056902264457854,0.007087,3.21,0.006071,27.03,4.327e-05,10.0,1.0056902264457854,0.007087,3.21,0.006071,27.03,4.327e-05,10.0,1.00597411924083,0.007084999999999998,10.69,0.006071,27.03,4.327e-05,10.0
1621776744.021667,POLS,1.00597411924083,0.0004901885986328125,0.007084999999999998,16.99,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,45.26,0.006071,27.03,4.327e-05,10.0,1.0062581723593509,0.007083,45.26,0.006071,27.03,4.327e-05,10.0,1.00597411924083,0.007084999999999998,10.69,0.006071,27.03,4.327e-05,10.0
1621776744.504291,POLS,1.00597411924083,0.0005009174346923828,0.007084999999999998,10.69,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,3.91,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,3.91,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,10.12,0.006071,27.03,4.327e-05,10.0
1621776745.155937,POLS,1.006116125751169,0.0013561248779296875,0.007084,10.12,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,10.12,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,16.17,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,16.17,0.006071,27.03,4.327e-05,10.0
1621776745.630656,POLS,1.0062581723593509,0.0004680156707763672,0.007083,18.21,0.006071,27.03,4.327e-05,10.0,1.006400259082361,0.007081999999999998,12.63,0.006071,27.03,4.327e-05,10.0,1.006400259082361,0.007081999999999998,12.63,0.006071,27.03,4.327e-05,10.0,1.0065423859371956,0.007081000000000001,3.21,0.006071,27.03,4.327e-05,10.0
1621776746.0997,POLS,1.0065423859371956,0.0006437301635742188,0.007081000000000001,3.21,0.006071,27.03,4.327e-05,10.0,1.0065423859371956,0.007081000000000001,9.51,0.006071,27.03,4.327e-05,10.0,1.0065423859371956,0.007081000000000001,9.2,0.006071,27.03,4.327e-05,10.0,1.0066845529408588,0.0070799999999999995,58.49,0.006071,27.03,4.327e-05,10.0
1621776746.576334,POLS,1.0066845529408588,0.0005009174346923828,0.00708,56.73,0.006071,27.03,4.327e-05,10.0,1.0066845529408588,0.00708,56.73,0.006071,27.03,4.327e-05,10.0,1.0066845529408588,0.00708,56.65,0.006071,27.03,4.327e-05,10.0,1.0065423859371956,0.007081000000000001,3.0,0.006071,27.03,4.327e-05,10.0
1621776747.064856,POLS,1.0065423859371956,0.0005128383636474608,0.007081000000000001,3.0,0.006071,27.03,4.327e-05,10.0,1.0065423859371956,0.007081000000000001,3.0,0.006071,27.03,4.327e-05,10.0,1.0065423859371956,0.007081000000000001,3.0,0.006071,27.03,4.327e-05,10.0,1.0062581723593509,0.007083,6.52,0.006071,27.03,4.327e-05,10.0
1621776747.548537,POLS,1.0062581723593509,0.0006310939788818357,0.007083,6.52,0.006071,27.03,4.327e-05,10.0,1.0062581723593509,0.007083,6.52,0.006071,27.03,4.327e-05,10.0,1.0062581723593509,0.007083,6.52,0.006071,27.03,4.327e-05,10.0,1.0062581723593509,0.007083,6.52,0.006071,27.03,4.327e-05,10.0
1621776748.02696,POLS,1.0064907256693485,0.0004909038543701172,0.007083,6.52,0.006071,27.03,4.328e-05,16.27,1.0062581723593509,0.007083,0.22,0.006071,27.03,4.327e-05,10.0,1.005548340127156,0.007088,34.22,0.006071,27.03,4.327e-05,10.0,1.0058321528113578,0.007086,15.04,0.006071,27.03,4.327e-05,10.0
1621776748.510514,POLS,1.0058321528113578,0.0004961490631103517,0.007086,15.04,0.006071,27.03,4.327e-05,10.0,1.0058321528113578,0.007086,15.04,0.006071,27.03,4.327e-05,10.0,1.0058321528113578,0.007086,15.04,0.006071,27.03,4.327e-05,10.0,1.0058321528113578,0.007086,15.04,0.006071,27.03,4.327e-05,10.0
1621776748.965856,POLS,1.0058321528113578,0.00047898292541503917,0.007086,15.04,0.006071,27.03,4.327e-05,10.0,1.0058321528113578,0.007086,15.04,0.006071,27.03,4.327e-05,10.0,1.0058321528113578,0.007086,14.99,0.006071,27.03,4.327e-05,10.0,1.0058321528113578,0.007086,14.99,0.006071,27.03,4.327e-05,10.0
1621776749.4188929,POLS,1.0058321528113578,0.0013399124145507812,0.007086,78.84,0.006071,27.03,4.327e-05,10.0,1.0058321528113578,0.007086,159.85,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,81.01,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,87.31,0.006071,27.03,4.327e-05,10.0
1621776749.910866,POLS,1.006116125751169,0.0014238357543945312,0.007084,102.35,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,102.35,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,102.35,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,74.58,0.006071,27.03,4.327e-05,10.0
1621776750.366761,POLS,1.006116125751169,0.0006310939788818357,0.007084,74.58,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,74.58,0.006071,27.03,4.327e-05,10.0,1.006116125751169,0.007084,74.58,0.006071,27.03,4.327e-05,10.0,1.0065423859371956,0.007081000000000001,68.28,0.006071,27.03,4.327e-05,10.0
1621776750.858691,POLS,1.0062581723593509,0.0005199909210205078,0.007083,146.55,0.006071,27.03,4.327e-05,10.0,1.0062581723593509,0.007083,146.55,0.006071,27.03,4.327e-05,10.0,1.0062581723593509,0.007083,188.87,0.006071,27.03,4.327e-05,10.0,1.006969007462741,0.007078,81.01,0.006071,27.03,4.327e-05,10.0
1621776751.343394,POLS,1.0066845529408588,0.0004260540008544922,0.00708,15.34,0.006071,27.03,4.327e-05,10.0,1.0066845529408588,0.00708,15.34,0.006071,27.03,4.327e-05,10.0,1.0066845529408588,0.00708,15.34,0.006071,27.03,4.327e-05,10.0,1.006400259082361,0.007081999999999998,14.15,0.006071,27.03,4.327e-05,10.0
1621776751.809535,POLS,1.006400259082361,0.0004570484161376953,0.007081999999999998,95.16,0.006071,27.03,4.327e-05,10.0,1.006400259082361,0.007081999999999998,95.16,0.006071,27.03,4.327e-05,10.0,1.0065423859371956,0.007081000000000001,7.35,0.006071,27.03,4.327e-05,10.0,1.0065423859371956,0.007081000000000001,4.72,0.006071,27.03,4.327e-05,10.0
1621776752.28869,POLS,1.0066845529408588,0.000408172607421875,0.00708,87.31,0.006071,27.03,4.327e-05,10.0,1.006826760110366,0.007079,81.01,0.006071,27.03,4.327e-05,10.0,1.00725362278424,0.0070760000000000016,0.62,0.006071,27.03,4.327e-05,10.0,0.9962373448559492,0.007075,24.54,0.006139,26.22,4.327e-05,10.0
1621776886.43808,RUNE,1.0254104819852992,133.49405169487,0.00705,0.7,0.02745,5.1,0.00019844,8.4,0.9906685557417052,0.007049,7.04,0.028610000000000007,15.5,0.00019979,273.0,1.0349971296031355,0.007047,0.7,0.028610000000000007,15.5,0.00020021,799.7,0.9929415946814594,0.0070480000000000004,0.57,0.028610000000000007,15.5,0.00020022,4.3
1621776888.037787,WAN,1.0055215911623332,1.0091490745544434,0.007047,8.98,0.0029100000000000003,59.0,2.062e-05,6.0,0.9910627275638524,0.007047,7.22,0.002941,108.8,2.054e-05,6.0,1.0035710158157525,0.007047,7.22,0.002941,108.8,2.058e-05,6.0,0.9939577501370672,0.007047,7.22,0.002941,108.8,2.0600000000000006e-05,150.0
1621776922.0903318,FTM,1.0057451620907618,33.574971199035645,0.007047,15.64,0.0009029999999999999,28.0,6.4e-06,1721514.0,0.99910658016277,0.007047,11.3,0.000909,244.0,6.4e-06,1688789.0,1.0057451620907618,0.007047,11.3,0.000909,244.0,6.4e-06,1664260.0,0.99910658016277,0.007047,11.25,0.000909,244.0,6.4e-06,1644502.0
1621777038.913785,LUNA,1.0045955867170746,116.34357571601869,0.0070430000000000015,9.41,0.01977,729.0,0.00013988,4.0,1.0045955867170746,0.0070430000000000015,9.41,0.01977,729.0,0.00013988,4.0,1.0045955867170746,0.0070430000000000015,9.43,0.01977,729.0,0.00013988,4.0,0.99667210698963,0.007042000000000001,14.68,0.01993,27.8,0.00013988,4.0
1621777360.6347814,XRP,1.0074086432178024,321.24691581726074,0.007026999999999999,12.44,0.003023,18211.3,2.14e-05,4913.0,1.0074086432178024,0.007026999999999999,12.44,0.003023,18211.3,2.14e-05,4913.0,1.0074086432178024,0.007026999999999999,12.44,0.003009,0.3,2.14e-05,4913.0,0.9992970832245897,0.007117,49.9,0.003009,0.3,2.14e-05,2992.0
1621777361.114624,PAXG,1.0047798764263842,0.0003740787506103516,0.007117,64.36,8.052,0.833,0.057579999999999985,0.0828,1.0049210765214414,0.007116,43.6,8.052,0.833,0.057579999999999985,0.0828,1.0049210765214414,0.007116,49.9,8.052,0.833,0.057579999999999985,0.0828,1.0047798764263842,0.007117,49.9,8.052,0.833,0.057579999999999985,0.0828
1621777361.579207,PAXG,1.0046387160054195,0.0012078285217285154,0.007118000000000002,43.6,8.052,0.833,0.057579999999999985,0.0828,1.0046387160054195,0.007118000000000002,43.6,8.052,0.833,0.057579999999999985,0.0828,1.0046387160054195,0.007118000000000002,43.6,8.052,0.833,0.057579999999999985,0.0828,1.0053449150184979,0.0071129999999999995,68.28,8.052,0.833,0.057579999999999985,0.0828
1621777362.0540562,PAXG,1.005344915018498,0.0004360675811767578,0.007113,68.28,8.052,0.833,0.057579999999999985,0.0828,1.0054862739773027,0.007112,30.21,8.052,0.833,0.057579999999999985,0.0828,1.0054862739773027,0.007112,30.21,8.052,0.833,0.057579999999999985,0.0828,1.0050623163073191,0.0071150000000000015,2.14,8.052,0.833,0.057579999999999985,0.0828
1621777362.536441,PAXG,1.0050623163073191,0.00042319297790527344,0.0071150000000000015,8.44,8.052,0.833,0.057579999999999985,0.0828,1.0050623163073191,0.0071150000000000015,8.44,8.052,0.833,0.057579999999999985,0.0828,1.0050623163073191,0.0071150000000000015,8.44,8.052,0.833,0.057579999999999985,0.0828,1.0054862739773027,0.007112,4.28,8.052,0.833,0.057579999999999985,0.0828
1621777363.0166464,PAXG,1.0054862739773027,0.0012617111206054688,0.007112,4.28,8.052,0.833,0.057579999999999985,0.0828,1.0051117911936986,0.007112,4.28,8.055,0.845,0.057579999999999985,0.0828,1.0054862739773027,0.007112,10.58,8.055,0.845,0.057579999999999985,0.0828,1.0051117911936986,0.007112,10.58,8.055,0.845,0.057579999999999985,0.0828
1621777363.481556,PAXG,1.0051117911936986,0.0014390945434570312,0.007112,10.58,8.055,0.845,0.057579999999999985,0.0828,1.0051117911936986,0.007112,10.58,8.055,0.845,0.057579999999999985,0.0828,1.0051117911936986,0.007112,10.58,8.055,0.845,0.057579999999999985,0.0828,1.0051117911936986,0.007112,10.58,8.055,0.845,0.057579999999999985,0.0828
1621777363.936692,PAXG,1.0051117911936986,0.0018749237060546875,0.007112,10.58,8.055,0.845,0.057579999999999985,0.0828,1.0051117911936986,0.007112,10.58,8.055,0.845,0.057579999999999985,0.0828,1.0051117911936986,0.007112,10.58,8.055,0.845,0.057579999999999985,0.0828,1.0051117911936986,0.007112,10.58,8.055,0.845,0.057579999999999985,0.0828
1621777364.406301,PAXG,1.0051117911936986,0.0003972053527832031,0.007112,4.28,8.055,0.845,0.057579999999999985,0.0828,1.0051117911936986,0.007112,4.28,8.055,0.845,0.057579999999999985,0.0828,1.0051117911936986,0.007112,4.28,8.055,0.845,0.057579999999999985,0.0828,1.0053945230618262,0.007109999999999998,43.6,8.055,0.845,0.057579999999999985,0.0828
