start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1622107049.2124527,COCOS,1.0051766685307175,0.000370025634765625,367.98,3.1901,0.001564,13.8,0.5785,127.75,1.0046827041040192,367.97,8.1087,0.001564,13.8,0.5782,127.75,1.0046827041040192,367.97,8.1087,0.001564,13.8,0.5782,127.75,1.0046827041040192,367.97,5.3518,0.001564,13.8,0.5782,127.75
1622107049.711276,COCOS,1.0046827041040192,0.00028204917907714844,367.97,5.3518,0.001564,13.8,0.5782,127.75,1.0046827041040192,367.97,0.6518,0.001564,13.8,0.5782,127.75,1.0046827041040192,367.97,0.6518,0.001564,13.8,0.5782,127.75,1.0046827041040192,367.97,0.3631,0.001564,13.8,0.5782,127.75
1622107050.1864429,COCOS,1.0046827041040192,0.00022721290588378906,367.97,0.3631,0.001564,13.8,0.5782,127.75,1.0046827041040192,367.97,0.3631,0.001564,13.8,0.5782,127.75,1.004710008232297,367.96,7.3849,0.001564,13.8,0.5782,127.75,1.0048465511379303,367.91,7.1318,0.001564,13.8,0.5782,127.75
1622107050.652292,COCOS,1.0048465511379303,0.0002448558807373047,367.91,7.1318,0.001564,13.8,0.5782,127.75,1.0048465511379303,367.91,7.1318,0.001564,13.8,0.5782,127.75,1.0048465511379303,367.91,3.4401,0.001564,13.8,0.5782,127.75,1.0044916167513205,368.04,53.7896,0.001564,13.8,0.5782,127.75
1622107051.1138241,COCOS,1.0044916167513205,0.0005156993865966797,368.04,53.7896,0.001564,13.8,0.5782,127.75,1.0045189104941337,368.03,3.5538,0.001564,13.8,0.5782,127.75,1.0045462057202217,368.02,4.6,0.001564,13.8,0.5782,127.75,1.0048291571500674,367.98,7.0252,0.001564,13.8,0.5783,981.47
1622107051.602366,COCOS,1.0050029128403926,0.0003247261047363281,367.98,12.0252,0.001564,13.8,0.5784,1451.04,1.0050575385014884,367.96,3.6313,0.001564,13.8,0.5784,1451.04,1.0050848535589283,367.95,7.2765,0.001564,13.8,0.5784,1451.04,1.0050848535589283,367.95,7.2765,0.001564,13.8,0.5784,1451.04
1622107052.0854876,COCOS,1.0050848535589283,0.00039505958557128906,367.95,7.2765,0.001564,13.8,0.5784,1451.04,1.0050848535589283,367.95,7.2765,0.001564,13.8,0.5784,1451.04,1.0048936793299486,368.02,3.5,0.001564,13.8,0.5784,1451.04,1.0048663746624125,368.03,3.5,0.001564,13.8,0.5784,1451.04
1622107052.5508668,COCOS,1.0048390714786644,0.0003731250762939453,368.04,52.3282,0.001564,13.8,0.5784,1451.04,1.0048390714786644,368.04,52.3282,0.001564,13.8,0.5784,1451.04,1.0048663746624125,368.03,12.4101,0.001564,13.8,0.5784,1451.04,1.0049756022364946,367.99,1.6680000000000001,0.001564,13.8,0.5784,1451.04
1622107053.022514,COCOS,1.0052586234160443,0.00031113624572753906,367.95,5.0041,0.001564,13.8,0.5785,127.75,1.0052859446810172,367.94,2.662,0.001564,13.8,0.5785,127.75,1.0052859446810172,367.94,2.662,0.001564,13.8,0.5785,127.75,1.005449903462905,367.88,9.4467,0.001564,13.8,0.5785,127.75
1622107053.483527,COCOS,1.0054772351263583,0.0002918243408203125,367.87,19.262,0.001564,13.8,0.5785,127.75,1.0054772351263583,367.87,19.262,0.001564,13.8,0.5785,127.75,1.0054772351263583,367.87,19.262,0.001564,13.8,0.5785,127.75,1.0054772351263583,367.87,16.3393,0.001564,13.8,0.5785,127.75
1622107053.9584708,COCOS,1.0054772351263583,0.0003387928009033203,367.87,16.3393,0.001564,13.8,0.5785,127.75,1.0054772351263583,367.87,16.3393,0.001564,13.8,0.5785,127.75,1.0054772351263583,367.87,16.3393,0.001564,13.8,0.5785,127.75,1.0054772351263583,367.87,16.3114,0.001564,13.8,0.5785,127.75
1622107054.4211042,COCOS,1.0054772351263583,0.00030803680419921875,367.87,14.2114,0.001564,13.8,0.5785,127.75,1.0054772351263583,367.87,14.2114,0.001564,13.8,0.5785,127.75,1.0054772351263583,367.87,14.2114,0.001564,13.8,0.5785,127.75,1.0054772351263583,367.87,14.2114,0.001564,13.8,0.5785,127.75
1622107054.9211473,COCOS,1.0054772351263583,0.0003218650817871094,367.87,12.0,0.001564,13.8,0.5785,127.75,1.0053952445934589,367.9,11.6,0.001564,13.8,0.5785,127.75,1.0053679173872236,367.91,11.05,0.001564,13.8,0.5785,127.75,1.0053679173872236,367.91,7.05,0.001564,13.8,0.5785,127.75
1622107055.413005,COCOS,1.0052859446810172,0.00027894973754882807,367.94,3.5,0.001564,13.8,0.5785,127.75,1.0052586234160443,367.95,0.7240000000000001,0.001564,13.8,0.5785,127.75,1.0052586234160443,367.95,4.224,0.001564,13.8,0.5785,127.75,1.0052586234160443,367.95,4.224,0.001564,13.8,0.5785,127.75
1622107055.9168189,COCOS,1.0050127988423363,0.00030612945556640625,368.04,0.0022,0.001564,13.8,0.5785,127.75,1.0050127988423363,368.04,0.0022,0.001564,13.8,0.5785,127.75,1.0050127988423363,368.04,0.0022,0.001564,13.8,0.5785,127.75,1.0050127988423363,368.04,16.0768,0.001564,13.8,0.5785,127.75
1622107056.397503,COCOS,1.0052138388306913,0.0003001689910888672,368.03,3.5,0.001564,13.8,0.5786,232.96,1.0051865262060082,368.04,16.0768,0.001564,13.8,0.5786,232.96,1.0051865262060082,368.04,19.5768,0.001564,13.8,0.5786,232.96,1.0052138388306913,368.03,6.4138,0.001564,13.8,0.5786,232.96
1622107056.87605,COS,1.0047171501577707,0.00028014183044433594,368.01,9.6028,4.33e-05,42196.0,0.01601,11948.6,0.994864733194802,368.0,24.9443,4.373e-05,22183.0,0.01601,11948.6,1.0055906319628676,367.92,4.3678,4.373e-05,16792.0,0.01602,2739.1,0.9982972753247444,367.88,2.6322,4.373e-05,16792.0,0.016059999999999998,58079.2
1622107057.360853,COCOS,1.005623706384852,0.0002181529998779297,367.88,2.6322,0.001564,13.8,0.5786,232.96,1.005623706384852,367.88,2.6322,0.001564,13.8,0.5786,232.96,1.005623706384852,367.88,2.6322,0.001564,13.8,0.5786,232.96,0.9998699788848752,367.88,0.0489,0.001573,2339.4,0.5786,106.06
1622107193.238762,ONE,1.0064651406604928,135.3925302028656,368.75,7.0,0.000291,351.0,0.108,12115.3,0.9978274043258788,368.76,14.45,0.0002915,3164.0,0.10726,57620.6,1.0021239922033,368.77,54.45,0.0002923,2230.0,0.10754,208.0,0.9970718588076576,368.76,7.0,0.0002927,547.0,0.10762,3819.2
1622107266.131435,WING,1.0040161955703224,72.43263387680055,369.37,4.5142,0.0621,0.66,23.03,17.27,1.0040433781617122,369.36,6.0141,0.0621,0.66,23.03,17.27,1.0040433781617122,369.36,12.6083,0.0621,0.66,23.03,17.27,1.0040433781617122,369.36,12.4544,0.0621,0.66,23.03,17.27
1622107266.613216,WING,1.0040705622250168,0.0004148483276367188,369.35,4.4932,0.0621,0.66,23.03,17.27,1.0040977477603563,369.34,8.5,0.0621,0.66,23.03,17.27,1.0040977477603563,369.34,8.472999999999999,0.0621,0.66,23.03,17.27,1.0040977477603563,369.34,2.4474,0.0621,0.66,23.03,17.27
1622107267.099656,WING,1.0040977477603563,0.0006461143493652344,369.34,1.8228,0.0621,0.66,23.03,17.27,1.0040977477603563,369.34,1.8228,0.0621,0.66,23.03,17.27,1.0040977477603563,369.34,1.7428,0.0621,0.66,23.03,17.27,1.0040977477603563,369.34,6.2689,0.0621,0.66,23.03,17.27
1622107267.585443,WING,1.0040977477603563,0.0002872943878173828,369.34,5.7399,0.0621,0.66,23.03,17.27,1.0040977477603563,369.34,5.7399,0.0621,0.66,23.03,17.27,1.0040977477603563,369.34,5.7399,0.0621,0.66,23.03,17.27,1.0040977477603563,369.34,5.3853,0.0621,0.66,23.03,17.27
1622107270.714544,WING,1.0040597915840248,2.6566977500915527,369.37,5.0,0.0621,0.66,23.031,111.402,1.0040869753557269,369.36,3.0457,0.0621,0.66,23.031,111.402,1.00421213623852,369.33,10.4152,0.0621,0.66,23.031999999999996,17.267,1.0042393270794234,369.32,1.215,0.0621,0.66,23.031999999999996,27.267
1622107271.1986618,WING,1.004320908437739,0.0005061626434326172,369.29,1.474,0.0621,0.66,23.032,10.0,1.004320908437739,369.29,4.1,0.0621,0.66,23.032,10.0,1.004348105169445,369.28,5.5752,0.0621,0.66,23.032,10.0,1.004348105169445,369.28,0.4752,0.0621,0.66,23.032,10.0
1622107271.689027,WING,1.0043753033741507,0.0005168914794921875,369.27,0.467,0.0621,0.66,23.031999999999996,10.0,1.0043753033741507,369.27,0.467,0.0621,0.66,23.031999999999996,10.0,1.0044189111938526,369.27,0.4072,0.0621,0.66,23.033,17.266,1.0044189111938526,369.27,0.4072,0.0621,0.66,23.033,17.266
1622107272.165237,WING,1.0044189111938526,0.0005691051483154298,369.27,0.3665,0.0621,0.66,23.033,17.266,1.0044189111938526,369.27,0.3665,0.0621,0.66,23.033,17.266,1.0044461120526291,369.26,4.1,0.0621,0.66,23.033,17.266,1.0045005181902122,369.24,6.0,0.0621,0.66,23.033,9.151
1622107272.65243,WING,1.0046909860946285,0.0002989768981933594,369.17,1.9724,0.0621,0.66,23.033,9.151,1.0046909860946285,369.17,1.9384,0.0621,0.66,23.033,9.151,1.0046909860946285,369.17,4.6473,0.0621,0.66,23.033,9.151,1.0048815262437116,369.1,7.3361,0.0621,0.66,23.033,9.151
1622107273.142334,WING,1.0048815262437116,0.0004322528839111328,369.1,7.0651,0.0621,0.66,23.033,9.151,1.0048815262437116,369.1,6.6941,0.0621,0.66,23.033,9.151,1.0048815262437116,369.1,10.7941,0.0621,0.66,23.033,9.151,1.0048815262437116,369.1,9.0941,0.0621,0.66,23.033,9.151
1622107273.604247,WING,1.0049087521649298,0.0003190040588378906,369.09,3.2728,0.0621,0.66,23.033,9.151,1.0049359795614878,369.08,4.1393,0.0621,0.66,23.033,9.151,1.0046093481488458,369.2,3.5,0.0621,0.66,23.033,9.151,1.0046093481488458,369.2,3.5,0.0621,0.66,23.033,9.151
1622107274.076121,WING,1.0046093481488458,0.0004351139068603516,369.2,2.468,0.0621,0.66,23.033,9.151,1.0046093481488458,369.2,2.468,0.0621,0.66,23.033,9.151,1.0046093481488458,369.2,2.468,0.0621,0.66,23.033,9.151,1.0046093481488458,369.2,4.7747,0.0621,0.66,23.033,9.151
1622107274.553621,WING,1.0046093481488458,0.0004811286926269531,369.2,2.3602,0.0621,0.66,23.033,9.151,1.0043917118082593,369.28,5.0701,0.0621,0.66,23.033,9.151,1.0043917118082593,369.28,8.5701,0.0621,0.66,23.033,9.151,1.0044353184470731,369.28,5.5962,0.0621,0.66,23.034000000000002,111.402
1622107275.0293686,WING,1.0044353184470731,0.0005090236663818358,369.28,8.7955,0.0621,0.66,23.034,111.402,1.0044353184470731,369.28,8.7955,0.0621,0.66,23.034,111.402,1.0044353184470731,369.28,8.7955,0.0621,0.66,23.034,111.402,1.0044353184470731,369.28,8.4681,0.0621,0.66,23.034,111.402
1622107275.5169358,WING,1.0044353184470731,0.00028395652770996094,369.28,8.4681,0.0621,0.66,23.034000000000002,111.402,1.0044353184470731,369.28,8.4681,0.0621,0.66,23.034000000000002,111.402,1.0044353184470731,369.28,7.5414,0.0621,0.66,23.034000000000002,111.402,1.0044353184470731,369.28,7.5414,0.0621,0.66,23.034000000000002,111.402
1622107276.038484,WING,1.0044353184470731,0.0004248619079589844,369.28,7.5414,0.0621,0.66,23.034,111.402,1.0042993377091902,369.33,0.0034,0.0621,0.66,23.034,111.402,1.0042993377091902,369.33,0.0034,0.0621,0.66,23.034,111.402,1.0038916163151868,369.48,0.0312,0.0621,0.66,23.034,111.402
1622107278.268401,WING,1.004054665140315,1.760058879852295,369.42,5.2542,0.0621,0.66,23.034000000000002,111.402,1.004109026519045,369.4,2.571,0.0621,0.66,23.034000000000002,111.402,1.004109026519045,369.4,2.571,0.0621,0.66,23.034000000000002,111.402,1.004136209415889,369.39,3.5,0.0621,0.66,23.034000000000002,111.402
1622107278.758338,WING,1.004136209415889,0.0006010532379150393,369.39,3.5,0.0621,0.66,23.034,111.402,1.004136209415889,369.39,3.5,0.0621,0.66,23.034,111.402,1.0040274866581902,369.43,3.5,0.0621,0.66,23.034,111.402,1.004054665140315,369.42,7.9329,0.0621,0.66,23.034,111.402
1622107279.237362,WING,1.0043809217333746,0.00031495094299316406,369.3,4.1,0.0621,0.66,23.034000000000002,40.963,1.0046529642365527,369.2,0.6838,0.0621,0.66,23.034000000000002,40.963,1.0047346057267257,369.17,5.8282,0.0621,0.66,23.034000000000002,40.963,1.0047073904223829,369.18,0.86,0.0621,0.66,23.034000000000002,40.963
1622107279.7159321,WING,1.0044897210532828,0.0005941390991210938,369.26,14.2191,0.0621,0.66,23.034,40.963,1.0044897210532828,369.26,14.2191,0.0621,0.66,23.034,40.963,1.0042721459796806,369.34,7.6686,0.0621,0.66,23.034,40.963,1.0043645138957296,369.29,1.6968,0.0621,0.66,23.033,76.182
1622107280.202647,WING,1.004636559323259,0.0004780292510986328,369.19,5.0,0.0621,0.66,23.033,76.182,1.004663771971813,369.18,4.1,0.0621,0.66,23.033,76.182,1.0047182016918246,369.16,6.2793,0.0621,0.66,23.033,76.182,1.0047454187635214,369.15,6.0883,0.0621,0.66,23.033,76.182
1622107280.6864908,WING,1.0047182016918246,0.0005271434783935547,369.16,4.6764,0.0621,0.66,23.033,76.182,1.0047182016918246,369.16,4.6764,0.0621,0.66,23.033,76.182,1.0047182016918246,369.16,4.6764,0.0621,0.66,23.033,76.182,1.0047182016918246,369.16,4.6764,0.0621,0.66,23.033,76.182
1622107281.1811671,WING,1.0044461120526291,0.0004780292510986328,369.26,1.07,0.0621,0.66,23.033,76.182,1.0044461120526291,369.26,1.07,0.0621,0.66,23.033,76.182,1.0044461120526291,369.26,1.07,0.0621,0.66,23.033,76.182,1.0043645138957296,369.29,1.06,0.0621,0.66,23.033,76.182
1622107281.6554859,WING,1.0043645138957296,0.0005319118499755858,369.29,1.06,0.0621,0.66,23.033,76.182,1.0043645138957296,369.29,1.06,0.0621,0.66,23.033,76.182,1.0042013573481898,369.35,5.8435,0.0621,0.66,23.033,76.182,1.0042013573481898,369.35,5.8435,0.0621,0.66,23.033,76.182
1622107282.121131,WING,1.004310122489383,0.0004851818084716797,369.31,14.8917,0.0621,0.66,23.033,76.182,1.004310122489383,369.31,14.8105,0.0621,0.66,23.033,76.182,1.004310122489383,369.31,18.9105,0.0621,0.66,23.033,76.182,1.0043645138957296,369.29,4.1,0.0621,0.66,23.033,76.182
1622107282.5979786,WING,1.0043917118082593,0.00043487548828125,369.28,12.0,0.0621,0.66,23.033,76.182,1.0043917118082593,369.28,10.0,0.0621,0.66,23.033,76.182,1.0047454187635214,369.15,2.0,0.0621,0.66,23.033,76.182,1.004663771971813,369.18,0.5398,0.0621,0.66,23.033,76.182
1622107283.0922608,WING,1.004663771971813,0.0006279945373535156,369.18,5.5398,0.0621,0.66,23.033,76.182,1.004663771971813,369.18,5.5398,0.0621,0.66,23.033,76.182,1.0049359795614878,369.08,1.6682,0.0621,0.66,23.033,76.182,1.0049359795614878,369.08,1.6814,0.0621,0.66,23.033,76.182
1622107283.5682206,WING,1.0049359795614878,0.00028204917907714844,369.08,5.5703,0.0621,0.66,23.033,76.182,1.0049359795614878,369.08,5.5703,0.0621,0.66,23.033,76.182,1.0049632084335056,369.07,8.0,0.0621,0.66,23.033,76.182,1.0052355783303626,368.97,4.6548,0.0621,0.66,23.033,76.182
1622107284.0481439,WING,1.0050993749296893,0.00027179718017578125,369.02,8.0,0.0621,0.66,23.033,76.182,1.0050993749296893,369.02,8.0,0.0621,0.66,23.033,76.182,1.0047454187635214,369.15,8.0,0.0621,0.66,23.033,76.182,1.004827078826815,369.12,4.1,0.0621,0.66,23.033,76.182
1622107284.5303054,WING,1.004799857330897,0.0005669593811035156,369.13,0.5484,0.0621,0.66,23.033,76.182,1.004799857330897,369.13,0.5484,0.0621,0.66,23.033,76.182,1.004799857330897,369.13,0.5484,0.0621,0.66,23.033,76.182,1.0048543017977132,369.11,8.0,0.0621,0.66,23.033,76.182
1622107284.996743,WING,1.0048543017977132,0.0005781650543212893,369.11,0.4167,0.0621,0.66,23.033,76.182,1.0047182016918246,369.16,8.0,0.0621,0.66,23.033,76.182,1.004799857330897,369.13,2.2202,0.0621,0.66,23.033,76.182,1.0050721386785737,369.03,7.0,0.0621,0.66,23.033,76.182
1622107285.4737,WING,1.0051538518605798,0.0004589557647705078,369.0,7.0,0.0621,0.66,23.033,76.182,1.0051538518605798,369.0,7.0,0.0621,0.66,23.033,76.182,1.0051538518605798,369.0,6.8645,0.0621,0.66,23.033,76.182,1.0052083346971488,368.98,6.6188,0.0621,0.66,23.033,76.182
1622107285.9462988,WING,1.0051810925405944,0.000579833984375,368.99,1.0761,0.0621,0.66,23.033,76.182,1.0051810925405944,368.99,1.0761,0.0621,0.66,23.033,76.182,1.005317318091164,368.94,3.6623,0.0621,0.66,23.033,76.182,1.0052355783303626,368.97,1.1443,0.0621,0.66,23.033,76.182
1622107286.422653,WING,1.0052083346971488,0.0003850460052490233,368.98,3.5,0.0621,0.66,23.033,76.182,1.0051810925405944,368.99,0.8051,0.0621,0.66,23.033,76.182,1.0051810925405944,368.99,0.8051,0.0621,0.66,23.033,76.182,1.0049904387811033,369.06,3.5,0.0621,0.66,23.033,76.182
1622107286.897474,WING,1.0049904387811033,0.00043702125549316406,369.06,3.5,0.0621,0.66,23.033,76.182,1.0049904387811033,369.06,3.5,0.0621,0.66,23.033,76.182,1.0049904387811033,369.06,3.5,0.0621,0.66,23.033,76.182,1.0049904387811033,369.06,3.5,0.0621,0.66,23.033,76.182
1622107287.395835,WING,1.005262823440357,0.0004839897155761719,368.96,8.4689,0.0621,0.66,23.033,76.182,1.005262823440357,368.96,8.4391,0.0621,0.66,23.033,76.182,1.0052900700272502,368.95,6.7920000000000025,0.0621,0.66,23.033,76.182,1.0055080959052076,368.87,0.0001,0.0621,0.66,23.033,76.182
1622107287.8710802,WING,1.005453580570235,0.0005359649658203125,368.89,5.5874,0.0621,0.66,23.033,76.182,1.005453580570235,368.89,1.0918,0.0621,0.66,23.033,76.182,1.005262823440357,368.96,74.3446,0.0625,4.06,23.033,76.182,0.9988562135790758,368.95,3.5,0.0625,4.06,23.033,76.182
1622107804.539284,BLZ,1.0242190896618633,516.2028107643126,370.12,4.0,0.000655,319.0,0.2483,1531.6,0.996092565891616,370.12,4.0,0.000656,6497.0,0.24185,19807.7,1.0036781045027137,370.15,0.53,0.000659,1311.0,0.24334,4751.0,0.9872225325419977,370.15,0.53,0.000666,153.0,0.24337,2506.5
1622108799.5355046,COCOS,1.004220484017167,994.522766828537,369.84,0.5392,0.001549,24.4,0.5753,126.87,1.004220484017167,369.84,0.5392,0.001549,24.4,0.5753,126.87,1.004220484017167,369.84,0.5392,0.001549,24.4,0.5753,126.87,1.0040847381894862,369.89,4.28,0.001549,24.4,0.5753,126.87
1622108800.011523,COCOS,1.0040847381894862,0.0002582073211669922,369.89,4.28,0.001549,24.4,0.5753,126.87,1.0040847381894862,369.89,4.28,0.001549,24.4,0.5753,126.87,1.0040847381894862,369.89,4.28,0.001549,24.4,0.5753,126.87,1.0039102058171256,369.89,2.5448,0.001549,24.4,0.5752,126.87
1622108800.6790981,COCOS,1.0040847381894862,0.18269610404968264,369.89,2.5448,0.001549,24.4,0.5753,1044.46,1.0040847381894862,369.89,13.5448,0.001549,24.4,0.5753,1044.46,1.0041390321164436,369.87,4.1,0.001549,24.4,0.5753,1044.46,1.0041661812818603,369.86,5.6365,0.001549,24.4,0.5753,1044.46
1622108801.1594794,COCOS,1.004340727810851,0.000186920166015625,369.86,1.4993,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,8.9995,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,4.8995,0.001549,24.4,0.5754,126.87,1.0044221982752113,369.83,1.0745,0.001549,24.4,0.5754,126.87
1622108801.6658304,COCOS,1.0043950399851866,0.0002901554107666016,369.84,3.4536,0.001549,24.4,0.5754,126.87,1.0043950399851866,369.84,3.4536,0.001549,24.4,0.5754,126.87,1.0043950399851866,369.84,3.4536,0.001549,24.4,0.5754,126.87,1.004220484017167,369.84,3.4536,0.001549,24.4,0.5753,1044.46
1622108802.141364,COCOS,1.004220484017167,0.0002491474151611328,369.84,0.0022,0.001549,24.4,0.5753,1044.46,1.004220484017167,369.84,0.0022,0.001549,24.4,0.5753,1044.46,1.004220484017167,369.84,8.5744,0.001549,24.4,0.5753,1044.46,1.004220484017167,369.84,6.4510000000000005,0.001549,24.4,0.5753,1044.46
1622108802.6263142,COCOS,1.004220484017167,0.0003209114074707031,369.84,10.550999999999998,0.001549,24.4,0.5753,1044.46,1.004220484017167,369.84,12.0351,0.001549,24.4,0.5753,1044.46,1.004220484017167,369.84,7.9351,0.001549,24.4,0.5753,1044.46,1.0043950399851866,369.84,7.8569,0.001549,24.4,0.5754,126.87
1622108803.105978,COCOS,1.0043678831637728,0.000308990478515625,369.85,3.5942,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,7.6942,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,7.6942,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,3.5942,0.001549,24.4,0.5754,126.87
1622108803.576672,COCOS,1.0043678831637728,0.0002818107604980469,369.85,5.7981,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,1.6981,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,1.6981,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,13.7839,0.001549,24.4,0.5754,126.87
1622108804.0594661,COCOS,1.0043678831637728,0.0002701282501220703,369.85,13.7839,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,13.7839,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,10.7981,0.001549,24.4,0.5754,126.87,1.0041933319153953,369.85,8.7714,0.001549,24.4,0.5753,2410.27
1622108804.534231,COCOS,1.0041933319153953,0.0003359317779541016,369.85,9.49,0.001549,24.4,0.5753,1365.81,1.004018780667018,369.85,9.49,0.001549,24.4,0.5752,126.87,1.004018780667018,369.85,8.8141,0.001549,24.4,0.5752,126.87,1.0041661812818603,369.86,1.0,0.001549,24.4,0.5753,2410.27
1622108805.0118778,COCOS,1.0043678831637728,0.0003409385681152344,369.85,9.5988,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,9.5988,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,9.5696,0.001549,24.4,0.5754,126.87,1.0043678831637728,369.85,9.5696,0.001549,24.4,0.5754,126.87
1622108805.489228,COCOS,1.0047169856605276,0.000286102294921875,369.85,17.7048,0.001549,24.4,0.5756,89.4,1.0047169856605276,369.85,17.7048,0.001549,24.4,0.5756,89.4,1.004891536908905,369.85,17.6105,0.001549,24.4,0.5757,126.87,1.0049458803389626,369.83,9.3608,0.001549,24.4,0.5757,126.87
1622108805.9822528,COCOS,1.0050817646323722,0.00033783912658691406,369.78,2.9257,0.001549,24.4,0.5757,126.87,1.0050817646323722,369.78,6.4257,0.001549,24.4,0.5757,126.87,1.0051089459008529,369.77,6.4156,0.001549,24.4,0.5757,126.87,1.0040614118248754,369.77,6.4156,0.001549,24.4,0.5751,126.87
1622108806.4486554,COCOS,1.0066802470148204,0.0003170967102050781,369.77,6.4156,0.001549,24.4,0.5766,73.01,1.0066802470148204,369.77,6.4156,0.001549,24.4,0.5766,73.01,1.0066802470148204,369.77,6.4156,0.001549,24.4,0.5766,73.01,1.0066802470148204,369.77,6.4156,0.001549,24.4,0.5766,73.01
1622108806.930887,COCOS,1.0066802470148204,0.0003361701965332031,369.77,12.8484,0.001549,24.4,0.5766,73.01,1.0066802470148204,369.77,12.8484,0.001549,24.4,0.5766,73.01,1.0068548360274834,369.77,11.3756,0.001549,24.4,0.5767,126.87,1.0068548360274834,369.77,12.7361,0.001549,24.4,0.5767,126.87
1622108807.410892,COCOS,1.0068548360274834,0.0001990795135498047,369.77,12.7361,0.001549,24.4,0.5767,126.87,1.0068548360274834,369.77,12.7361,0.001549,24.4,0.5767,126.87,1.0068548360274834,369.77,12.7361,0.001549,24.4,0.5767,126.87,1.0068548360274834,369.77,10.9951,0.001549,24.4,0.5767,126.87
1622108807.881073,COCOS,1.0068548360274834,0.0003190040588378906,369.77,10.3519,0.001549,24.4,0.5767,126.87,1.0068548360274834,369.77,10.3519,0.001549,24.4,0.5767,126.87,1.0070999586612273,369.68,8.6042,0.001549,24.4,0.5767,126.87,1.0070999586612273,369.68,10.0253,0.001549,24.4,0.5767,126.87
1622108808.3715801,COCOS,1.0070999586612273,0.00033211708068847656,369.68,9.1503,0.001549,24.4,0.5767,126.87,1.0070999586612273,369.68,9.1503,0.001549,24.4,0.5767,126.87,1.0070999586612273,369.68,9.1503,0.001549,24.4,0.5767,126.87,1.0071272018770319,369.67,0.0001,0.001549,24.4,0.5767,126.87
1622108808.855531,COCOS,1.007127201877032,0.00034308433532714844,369.67,3.5001,0.001549,24.4,0.5767,126.87,1.007127201877032,369.67,3.5001,0.001549,24.4,0.5767,126.87,1.007127201877032,369.67,3.5001,0.001549,24.4,0.5767,126.87,1.0070727169192637,369.69,79.3056,0.001549,24.4,0.5767,126.87
1622108809.341843,COCOS,1.0070727169192637,0.0003190040588378906,369.69,79.2783,0.001549,24.4,0.5767,126.87,1.0070727169192637,369.69,79.2783,0.001549,24.4,0.5767,126.87,1.0070727169192637,369.69,79.2783,0.001549,24.4,0.5767,126.87,1.0070727169192637,369.69,79.0844,0.001549,24.4,0.5767,126.87
1622108809.844985,COCOS,1.0070727169192637,0.000270843505859375,369.69,79.0526,0.001549,24.4,0.5767,126.87,1.0070727169192637,369.69,79.0526,0.001549,24.4,0.5767,126.87,1.0070727169192637,369.69,72.9801,0.001549,24.4,0.5767,126.87,1.0065826174544636,369.87,0.79,0.001549,24.4,0.5767,126.87
1622108810.3312829,COCOS,1.0065826174544636,0.00033283233642578125,369.87,0.7495,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,0.7693,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,1.8405,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,1.8405,0.001549,24.4,0.5767,126.87
1622108810.812534,COCOS,1.006555403692772,0.00027894973754882807,369.88,1.8405,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,1.8405,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,1.8405,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,1.8405,0.001549,24.4,0.5767,126.87
1622108811.30305,COCOS,1.006555403692772,0.00028514862060546875,369.88,1.8405,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,1.8405,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,1.8405,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,4.7187,0.001549,24.4,0.5767,126.87
1622108811.7747679,COCOS,1.006555403692772,0.0006661415100097656,369.88,1.2187,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,1.2187,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,1.2187,0.001549,24.4,0.5767,126.87,1.006555403692772,369.88,12.2913,0.001549,24.4,0.5767,126.87
