start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1627121585.8371084,ERN,1.0046836236222108,0.0,301.73,0.6285,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.6285,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.6285,0.02577,0.8,7.812,4.6,1.0049167597809774,301.66,11.9141,0.02577,0.8,7.812,4.6
1627121586.508484,ERN,1.004983389986506,0.0,301.64,1.5,0.02577,0.8,7.812,4.6,1.004983389986506,301.64,1.5,0.02577,0.8,7.812,4.6,1.004983389986506,301.64,1.5,0.02577,0.8,7.812,4.6,1.005050029028346,301.62,2.2595,0.02577,0.8,7.812,4.6
1627121587.055365,ERN,1.0049167597809774,0.0,301.66,5.9636,0.02577,0.8,7.812,4.6,1.0049167597809774,301.66,5.9636,0.02577,0.8,7.812,4.6,1.0049167597809774,301.66,5.9636,0.02577,0.8,7.812,4.6,1.004950073779313,301.65,0.1559,0.02577,0.8,7.812,4.6
1627121587.5865943,ERN,1.004950073779313,0.0,301.65,0.1559,0.02577,0.8,7.812,4.6,1.004950073779313,301.65,0.1559,0.02577,0.8,7.812,4.6,1.004950073779313,301.65,0.1559,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,9.3251,0.02577,0.8,7.812,4.6
1627121588.1490464,ERN,1.005083351863432,0.0,301.61,5.0,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,5.0,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,5.0,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.8148,0.02577,0.8,7.812,4.6
1627121588.6803546,ERN,1.005083351863432,0.0,301.61,4.8148,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.8148,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.8148,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.8148,0.02577,0.8,7.812,4.6
1627121589.2277389,ERN,1.005083351863432,0.0,301.61,4.8148,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.8148,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.8148,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.8148,0.02577,0.8,7.812,4.6
1627121589.7428398,ERN,1.005083351863432,0.0,301.61,4.7981,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.7352,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.7352,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.7352,0.02577,0.8,7.812,4.6
1627121590.2584343,ERN,1.005083351863432,0.0,301.61,4.4234,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.4234,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.4234,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.4234,0.02577,0.8,7.812,4.6
1627121590.7897246,ERN,1.005083351863432,0.0,301.61,4.3407,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3407,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3407,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.5794,0.02577,0.8,7.812,4.6
1627121591.337001,ERN,1.005083351863432,0.0,301.61,4.5179,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.5179,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3522,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3522,0.02577,0.8,7.812,4.6
1627121591.915008,ERN,1.005083351863432,0.0,301.61,4.3522,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3522,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3522,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3522,0.02577,0.8,7.812,4.6
1627121592.5085046,ERN,1.005083351863432,0.0,301.61,4.3522,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3522,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3522,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3522,0.02577,0.8,7.812,4.6
1627121593.102315,ERN,1.005083351863432,0.0,301.61,4.3522,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.3522,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.4048,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.4048,0.02577,0.8,7.812,4.6
1627121593.6334493,ERN,1.005083351863432,0.0,301.61,31.9285,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,33.8917,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,33.8917,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,6.4169,0.02577,0.8,7.812,4.6
1627121594.180333,ERN,1.005083351863432,0.0,301.61,19.664,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,19.664,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,17.3037,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,27.8863,0.02577,0.8,7.812,4.6
1627121594.6959195,ERN,1.005083351863432,0.0,301.61,17.6866,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,17.4628,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,2.0454,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,2.208,0.02577,0.8,7.812,4.6
1627121595.2584853,ERN,1.005083351863432,0.0,301.61,2.2029,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,2.2029,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,2.2029,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,2.1999,0.02577,0.8,7.812,4.6
1627121595.789718,ERN,1.005083351863432,0.0,301.61,2.1999,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,1.1707,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,2.1001,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,1.1001,0.02577,0.8,7.812,4.6
1627121596.3365664,ERN,1.005083351863432,0.0,301.61,1.1001,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,1.1001,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,1.1001,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,1.1001,0.02577,0.8,7.812,4.6
1627121596.8991256,ERN,1.005083351863432,0.0,301.61,1.0222,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,1.0222,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,0.9603,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,0.9603,0.02577,0.8,7.812,4.6
1627121597.4459476,ERN,1.005083351863432,0.0,301.61,0.9603,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,0.9603,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,0.9603,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,0.9603,0.02577,0.8,7.812,4.6
1627121598.055325,ERN,1.005083351863432,0.0,301.61,0.9603,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,0.9603,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,0.9603,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,0.9603,0.02577,0.8,7.812,4.6
1627121598.5868063,ERN,1.004983389986506,0.0,301.64,6.0,0.02577,0.8,7.812,4.6,1.004983389986506,301.64,6.0,0.02577,0.8,7.812,4.6,1.004983389986506,301.64,6.0,0.02577,0.8,7.812,4.6,1.004983389986506,301.64,6.0,0.02577,0.8,7.812,4.6
1627121599.1490772,ERN,1.004983389986506,0.0,301.64,6.0,0.02577,0.8,7.812,4.6,1.004983389986506,301.64,6.0,0.02577,0.8,7.812,4.6,1.0050167084027772,301.63,13.0,0.02577,0.8,7.812,4.6,1.0050167084027772,301.63,13.0,0.02577,0.8,7.812,4.6
1627121599.6959426,ERN,1.0050167084027772,0.0156927108764648,301.63,12.615,0.02577,0.8,7.812,4.6,1.0050167084027772,301.63,12.615,0.02577,0.8,7.812,4.6,1.0050167084027772,301.63,12.615,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,23.9423,0.02577,0.8,7.812,4.6
1627121600.3053124,ERN,1.005083351863432,0.0,301.61,26.9845,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,26.9845,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,13.9845,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.9423,0.02577,0.8,7.812,4.6
1627121600.8678448,ERN,1.005083351863432,0.0,301.61,10.9423,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.9423,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.7154,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.7154,0.02577,0.8,7.812,4.6
1627121601.4147055,ERN,1.005083351863432,0.0,301.61,10.7154,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.7154,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.7154,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.7154,0.02577,0.8,7.812,4.6
1627121601.9615982,ERN,1.005083351863432,0.0,301.61,10.7154,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.7154,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.7154,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.7154,0.02577,0.8,7.812,4.6
1627121602.5240507,ERN,1.005083351863432,0.0,301.61,10.7154,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.7154,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,10.7154,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,5.0,0.02577,0.8,7.812,4.6
1627121603.2272153,ERN,1.005083351863432,0.0,301.61,4.7196,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.7196,0.02577,0.8,7.812,4.6,1.005083351863432,301.61,4.7196,0.02577,0.8,7.812,4.6,1.0049167597809774,301.66,0.0393,0.02577,0.8,7.812,4.6
1627121604.0115478,ERN,1.0049167597809774,0.0,301.66,0.0393,0.02577,0.8,7.812,4.6,1.0049167597809774,301.66,0.0393,0.02577,0.8,7.812,4.6,1.0048168310369243,301.69,0.7578,0.02577,0.8,7.812,4.6,1.0048168310369243,301.69,0.7578,0.02577,0.8,7.812,4.6
1627121604.5711555,ERN,1.0048168310369243,0.0,301.69,0.7214,0.02577,0.8,7.812,4.6,1.0048168310369243,301.69,0.7214,0.02577,0.8,7.812,4.6,1.0048168310369243,301.69,0.7214,0.02577,0.8,7.812,4.6,1.0048168310369243,301.69,0.7214,0.02577,0.8,7.812,4.6
1627121605.1962805,ERN,1.0048168310369243,0.0,301.69,0.5614,0.02577,0.8,7.812,4.6,1.0048168310369243,301.69,0.5614,0.02577,0.8,7.812,4.6,1.0048168310369243,301.69,0.1506,0.02577,0.8,7.812,4.6,1.0048168310369243,301.69,0.1506,0.02577,0.8,7.812,4.6
1627121605.774157,ERN,1.0047835258718252,0.0,301.7,3.2628,0.02577,0.8,7.812,4.6,1.0047835258718252,301.7,3.2628,0.02577,0.8,7.812,4.6,1.0047835258718252,301.7,3.2628,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,0.8045,0.02577,0.8,7.812,4.6
1627121606.367818,ERN,1.0047502229144865,0.0,301.71,0.8045,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,0.8045,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,0.8045,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,0.8045,0.02577,0.8,7.812,4.6
1627121606.9615693,ERN,1.0047502229144865,0.0,301.71,0.8045,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,0.8045,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,13.8045,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,13.8045,0.02577,0.8,7.812,4.6
1627121607.539671,ERN,1.0047502229144865,0.0,301.71,3.4287,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,3.4287,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,3.4287,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,6.3444,0.02577,0.8,7.812,4.6
1627121608.1022038,ERN,1.0047502229144865,0.0,301.71,6.2926,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,6.2926,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,6.2926,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,6.5926,0.02577,0.8,7.812,4.6
1627121608.6490834,ERN,1.0047502229144865,0.0,301.71,5.3028,0.02577,0.8,7.812,4.6,1.0047502229144865,301.71,5.3028,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,10.2692,0.02577,0.8,7.812,4.6,1.004716922164688,301.72,13.0,0.02577,0.8,7.812,4.6
1627121609.1959186,ERN,1.004716922164688,0.0,301.72,13.7009,0.02577,0.8,7.812,4.6,1.004716922164688,301.72,13.7009,0.02577,0.8,7.812,4.6,1.004716922164688,301.72,13.7009,0.02577,0.8,7.812,4.6,1.0048455341618927,301.72,0.7009,0.02577,0.8,7.813,170.0
1627121609.7591033,ERN,1.0048455341618927,0.0,301.72,1.788,0.02577,0.8,7.813,170.0,1.0048455341618927,301.72,1.788,0.02577,0.8,7.813,170.0,1.0048455341618927,301.72,1.788,0.02577,0.8,7.813,170.0,1.0048455341618927,301.72,1.788,0.02577,0.8,7.813,170.0
1627121610.30534,ERN,1.0048455341618927,0.0,301.72,16.8396,0.02577,0.8,7.813,170.0,1.0048455341618927,301.72,16.8396,0.02577,0.8,7.813,170.0,1.00487883917446,301.71,11.1087,0.02577,0.8,7.813,170.0,1.00487883917446,301.71,8.2305,0.02577,0.8,7.813,170.0
1627121610.867906,ERN,1.00487883917446,0.0,301.71,8.0393,0.02577,0.8,7.813,170.0,1.0050074554344337,301.71,8.0393,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,7.9993,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,21.7002,0.02577,0.8,7.814,6.5
1627121611.4616222,ERN,1.0050074554344337,0.0,301.71,21.7002,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,21.7002,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,21.7002,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,21.1277,0.02577,0.8,7.814,6.5
1627121612.0084963,ERN,1.0050074554344337,0.0,301.71,21.1277,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,21.1277,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,21.1277,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,25.299,0.02577,0.8,7.814,6.5
1627121612.5242193,ERN,1.0050074554344337,0.0,301.71,25.299,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,25.299,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,25.0859,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,25.0859,0.02577,0.8,7.814,6.5
1627121613.1022146,ERN,1.0050074554344337,0.0,301.71,25.0859,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,25.0859,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,25.0859,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,12.0495,0.02577,0.8,7.814,6.5
1627121613.6334636,ERN,1.0050074554344337,0.0,301.71,12.0495,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,12.0495,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,25.0495,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,33.2677,0.02577,0.8,7.814,6.5
1627121614.1959434,ERN,1.0050074554344337,0.0,301.71,24.3486,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,24.3486,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,24.2824,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,24.2824,0.02577,0.8,7.814,6.5
1627121614.711566,ERN,1.0050074554344337,0.0,301.71,24.2824,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,24.2824,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,24.2824,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,24.2824,0.02577,0.8,7.814,6.5
1627121615.2428288,ERN,1.0050074554344337,0.0,301.71,24.2824,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,24.2476,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,24.2476,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,8.9981,0.02577,0.8,7.814,6.5
1627121615.7896595,ERN,1.0050074554344337,0.0,301.71,8.9012,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,8.9012,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,2.8682,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.8682,0.02577,0.8,7.814,6.5
1627121616.3052957,ERN,1.0050074554344337,0.0,301.71,23.7014,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,23.601,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.7678,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.7678,0.02577,0.8,7.814,6.5
1627121616.86784,ERN,1.0050074554344337,0.0,301.71,15.7678,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.7678,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.7678,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.7678,0.02577,0.8,7.814,6.5
1627121617.4615564,ERN,1.0050074554344337,0.0,301.71,15.7678,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.7678,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.7678,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.7678,0.02577,0.8,7.814,6.5
1627121618.008505,ERN,1.0050074554344337,0.0,301.71,15.7678,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.7678,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.7678,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.8243,0.02577,0.8,7.814,6.5
1627121618.617802,ERN,1.0050074554344337,0.0,301.71,15.8243,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.8243,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.8243,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.8243,0.02577,0.8,7.814,6.5
1627121619.1646907,ERN,1.0050074554344337,0.0,301.71,15.8243,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.8243,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.8243,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.8243,0.02577,0.8,7.814,6.5
1627121619.6802926,ERN,1.0050074554344337,0.0,301.71,15.8243,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.8243,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,15.8243,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,16.5037,0.02577,0.8,7.814,6.5
1627121620.2115726,ERN,1.0050074554344337,0.0,301.71,16.5037,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,16.5037,0.02577,0.8,7.814,6.5,1.0050074554344337,301.71,16.5037,0.02577,0.8,7.814,6.5,1.0051360716944076,301.71,16.5037,0.02577,0.8,7.815,4.0
1627121620.7896824,ERN,1.0051360716944076,0.0,301.71,16.5037,0.02577,0.8,7.815,4.0,1.0051360716944076,301.71,16.4374,0.02577,0.8,7.815,4.0,1.0051360716944076,301.71,16.4374,0.02577,0.8,7.815,4.0,1.0051360716944076,301.71,16.4374,0.02577,0.8,7.815,4.0
1627121621.4779856,ERN,1.0051360716944076,0.0,301.71,0.7359,0.02577,0.8,7.815,4.0,1.0051360716944076,301.71,0.7359,0.02577,0.8,7.815,4.0,1.0051360716944076,301.71,0.7359,0.02577,0.8,7.815,4.0,1.0051360716944076,301.71,0.2686,0.02577,0.8,7.815,4.0
1627121622.1334198,ERN,1.0051360716944076,0.0,301.71,0.2686,0.02577,0.8,7.815,4.0,1.0051360716944076,301.71,0.2686,0.02577,0.8,7.815,4.0,1.0051360716944076,301.71,0.2686,0.02577,0.8,7.815,4.0,0.9961163187083402,301.71,1.5301,0.02601,14.0,7.817,18.7
1627121994.649036,ALGO,1.0041596145878464,371.906129360199,302.13,2.0757,0.002746,6048.1,0.8331,776978.25,0.9997243587982044,302.15,0.9016,0.002758,891.8,0.8331,663853.42,1.004059916452959,302.16,6.5,0.002763,11.4,0.8331,599067.42,0.9978822043358035,302.16,11.0669,0.002763,11.4,0.8331,554633.85
1627122209.3210514,FIO,1.0070972956931576,213.984347820282,302.44,0.6613,0.0005647,147.9,0.172,129387.42,0.99766708313467,302.46,1.6957,0.00057,110.2,0.172,75298.69,1.0035509837712515,302.45,6.5,0.00057,110.2,0.1714,780.0,0.9924795456984336,302.45,6.5,0.00057,110.2,0.1711,1780.0
1627122533.4615612,FIO,1.005766790116615,323.51563119888306,302.95,40.0303,0.0005727,32.1,0.1745,176.63,0.9991372778834092,302.95,38.0498,0.0005765,108.6,0.1745,176.63,1.005766790116615,302.95,38.0498,0.0005765,108.6,0.1745,176.63,0.9991372778834092,302.95,44.5498,0.0005765,108.6,0.1745,176.63
1627122996.352215,NU,1.0060432119266285,462.2968266010285,303.67,1.3175,0.0006612,471.0,0.202,73896.0,0.9977647284697192,303.7,1.2855,0.000662,45.0,0.2006,271.0,0.9993712177384596,303.73,1.8284,0.0006621,647.0,0.2007,2043.0,0.9990072930665168,303.73,0.5115,0.0006621,647.0,0.2009,2041.0
1627128711.492811,BEL,1.0050485708675885,5714.500004291534,302.59,2.4278,0.00527,2083.6,1.6027,135.0,0.9965733262136188,302.6,0.5567,0.00531,87.1,1.6013,1600.0,1.0070847092434825,302.6,0.5567,0.00531,87.1,1.606,62.0,0.9999009869627028,302.61,20.1648,0.00531,0.7,1.6067,882.01
1627128712.0397265,BEL,1.00507053698176,0.0,302.59,13.0,0.00531,0.7,1.6149,400.02,1.005381723599192,302.59,15.0971,0.00531,0.7,1.6154,222.36,1.005381723599192,302.59,15.0971,0.00531,0.7,1.6154,222.36,0.9988201938341228,302.6,1.0402,0.00535,282.6,1.617,253.56
1627132231.8884473,COCOS,1.0042479581288253,3519.069582223892,303.74,2.756,0.002147,47.6,0.6549,169.81,1.0042479581288253,303.74,2.7574,0.002147,47.6,0.6549,169.81,1.0042479581288253,303.74,2.7026,0.00215,176.1,0.6549,139.25,1.0028466819081805,303.74,16.4795,0.00215,176.1,0.6549,139.25
1627132428.4928102,BURGER,1.0060144840670604,195.82815551757807,303.64,16.8876,0.01244,250.0,3.8,4831.4,0.992234393630784,303.64,16.8876,0.01248,33.7,3.76,864.7,1.000719670993023,303.64,16.8876,0.01248,33.7,3.78,1128.3,0.9975122361500968,303.64,16.8876,0.01248,33.7,3.78,1128.3
1627132562.8875947,BURGER,1.0040051394549996,133.54715299606323,303.41,6.5,0.01254,0.1,3.82,37.3,1.0039720498386442,303.42,4.3645,0.01254,0.1,3.82,37.3,1.0038066344681231,303.47,4.3302,0.01254,0.1,3.82,37.3,0.9999519133072056,303.43,1.8504,0.01259,59.5,3.82,510.3
1627132691.820967,ATA,1.0055845006321515,128.20528984069824,303.85,6.5,0.0012764,629.0,0.39,10293.0,0.9979236662371828,303.86,1.8407,0.001279,41.0,0.38783,1600.0,1.0021737855615316,303.86,7.6739,0.001279,41.0,0.38869,391.0,0.9997714183536168,303.86,7.6739,0.0012795,91.0,0.3887,1562.0
1627135041.7116091,COCOS,1.0044508954793858,2349.2656333446503,302.64,28.2696,0.002157,17.3,0.6557,305.01,1.0025916619847457,302.64,17.3468,0.002161,95.4,0.6557,211.07,1.0024594570713894,302.64,26.0964,0.002167,48.8,0.6544,26.88,0.9979859134707634,302.64,15.2397,0.002167,48.8,0.6545,81.62
1627135173.3521855,COCOS,1.0062332700316006,131.0620424747467,302.5,1.5504,0.002189,46.7,0.6663,15.16,1.0062332700316006,302.5,1.5504,0.002189,46.7,0.6663,15.16,1.0014006924177614,302.5,4.6995,0.002189,46.7,0.6631,77.14,1.001551710468194,302.5,4.6995,0.002189,46.7,0.6632,618.21
1627135252.3841095,COCOS,1.004146181072258,78.43749952316284,302.2,3.9884,0.002201,35.6,0.6679,16.46,1.004146181072258,302.2,3.9223,0.002201,35.6,0.6679,16.46,1.0040797297334272,302.22,1.5853,0.002201,35.6,0.6679,16.46,1.0040797297334272,302.22,9.2847,0.002201,35.6,0.6679,16.46
1627135252.945923,COCOS,1.0040797297334272,0.0,302.22,9.2847,0.002201,35.6,0.6679,16.46,1.0040797297334272,302.22,9.2847,0.002201,35.6,0.6679,16.46,1.0040797297334272,302.22,9.2847,0.002201,35.6,0.6679,16.46,1.0040797297334272,302.22,9.2186,0.002201,35.6,0.6679,16.46
1627135253.5085182,COCOS,1.0040465073620632,0.0,302.23,1.7251,0.002201,35.6,0.6679,16.46,1.0040465073620632,302.23,10.9437,0.002201,35.6,0.6679,16.46,1.0040465073620632,302.23,10.9437,0.002201,35.6,0.6679,16.46,1.001641245478878,302.23,3.0437,0.002201,35.6,0.6663,77.19
1627135417.8522143,COCOS,1.004020587377572,163.4530975818634,301.05,30.1617,0.002212,40.9,0.6686,76.56,1.0028879452868975,301.39,4.6392,0.002212,40.9,0.6686,76.56,1.0029212218130537,301.38,1.0187,0.002212,40.9,0.6686,76.56,1.002987781490636,301.36,11.953,0.002212,40.9,0.6686,76.56
1627135911.367796,COCOS,1.0045137204056578,492.8906328678131,301.67,1.9818,0.002243,17.7,0.6797,147.12,1.0045470199389206,301.66,0.6314,0.002243,17.7,0.6797,147.12,1.004694812644517,301.66,0.5651,0.002248,33.7,0.6798,81.36,1.0024934037172777,301.65,0.7983,0.002248,33.7,0.6798,81.36
1627136003.555303,COCOS,1.0040203494408793,91.56245589256288,301.45,1.4648,0.002254,39.0,0.6822,21.99,1.0039537411316315,301.47,2.2246,0.002254,39.0,0.6822,21.99,1.0039537411316315,301.47,2.2246,0.002254,39.0,0.6822,21.99,1.0039537411316315,301.47,2.2246,0.002254,39.0,0.6822,21.99
1627136004.6021876,COCOS,1.0040536569100085,0.4999864101409912,301.44,3.3058,0.002254,39.0,0.6822,21.99,1.0039870441814935,301.46,5.5193,0.002254,39.0,0.6822,21.99,1.0039870441814935,301.46,5.5193,0.002254,39.0,0.6822,21.99,1.0039870441814935,301.46,5.5193,0.002254,39.0,0.6822,21.99
1627136012.1021852,COCOS,1.0041342131999895,6.93752121925354,301.46,13.0,0.002254,2.0,0.6823,30.81,1.0041342131999895,301.46,13.0,0.002254,2.0,0.6823,30.81,1.0041342131999895,301.46,15.0325,0.002254,2.0,0.6823,30.81,1.0009616276516675,301.48,13.0,0.00226,88.5,0.682,1149.7
1627136111.2584496,COCOS,1.0040739247631238,98.54683256149292,301.69,2.6289,0.002261,1.8,0.6849,2495.47,1.001728300176146,301.69,2.6289,0.002261,1.8,0.6833,25.7,1.001728300176146,301.69,2.6289,0.002261,1.8,0.6833,25.7,1.001728300176146,301.69,2.1747,0.002261,1.8,0.6833,25.7
1627136257.649068,AXS,1.0043377093780332,145.343740940094,302.32,0.5289,0.158948,1028.0,48.2616,7.0,0.9964132188335636,302.38,16.714,0.159947,9.0,48.1913,39.05,1.0021966234567663,302.34,47.144,0.159735,9.0,48.1619,29.53,0.9970429220651136,302.29,40.7344,0.159945,150.0,48.2068,19.81
