start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1627281698.758428,BURGER,1.0042222350731886,202.43750643730164,322.66,0.9489,0.01432,2.4,4.64,4833.4,1.0042533592707734,322.65,0.7168,0.01432,2.4,4.64,4833.4,1.0042222350731886,322.66,0.3237,0.01432,2.4,4.64,4833.4,1.0045647073902189,322.55,10.9928,0.01432,2.4,4.64,6483.4
1627281699.493911,BURGER,1.0045024223229533,0.0,322.57,14.5,0.01432,2.4,4.64,33.4,1.0045024223229533,322.57,14.5,0.01432,2.4,4.64,33.4,1.0045024223229533,322.57,9.434,0.01432,2.4,4.64,33.4,1.0044401449788125,322.59,6.4144,0.01432,2.4,4.64,33.4
1627281700.1803558,BURGER,1.0045335638911057,0.0,322.56,6.5,0.01432,2.4,4.64,33.4,1.0045647073902189,322.55,1.4238,0.01432,2.4,4.64,33.4,1.004595852820472,322.54,6.5,0.01432,2.4,4.64,33.4,1.004595852820472,322.54,2.764,0.01432,2.4,4.64,33.4
1627281700.9147222,BURGER,1.0045024223229533,0.0,322.57,0.7128,0.01432,2.4,4.64,33.4,1.0043778753563593,322.61,0.342,0.01432,2.4,4.64,33.4,1.0042533592707734,322.65,6.5,0.01432,2.4,4.64,33.4,1.0042844853977035,322.64,2.1526,0.01432,2.4,4.64,33.4
1627281701.899216,BURGER,1.0044712826855822,0.0,322.58,7.0286,0.01432,2.4,4.64,33.4,1.0045335638911057,322.56,2.0718,0.01432,2.4,4.64,33.4,1.0045647073902189,322.55,0.9847,0.01432,2.4,4.64,5983.4,1.0043156134541582,322.63,0.2671,0.01432,2.4,4.64,5983.4
1627281702.6959326,BURGER,1.0044712826855822,0.0,322.58,4.9455,0.01432,2.4,4.64,5971.2,1.0044712826855822,322.58,11.6331,0.01432,2.4,4.64,5971.2,1.0044712826855822,322.58,11.6331,0.01432,2.4,4.64,5971.2,1.0044712826855822,322.58,6.4346,0.01432,2.4,4.64,5971.2
1627281703.2740693,BURGER,1.0045335638911057,0.0,322.56,6.6876,0.01432,2.4,4.64,5971.2,1.0045647073902189,322.55,2.0385,0.01432,2.4,4.64,5971.2,1.0045647073902189,322.55,2.0385,0.01432,2.4,4.64,5971.2,1.0045647073902189,322.55,2.0385,0.01432,2.4,4.64,5971.2
1627281703.8209395,BURGER,1.0045647073902189,0.0,322.55,1.9081,0.01432,2.4,4.64,5971.2,1.0045647073902189,322.55,1.8086,0.01432,2.4,4.64,5971.2,1.0044712826855822,322.58,0.1153,0.01432,2.4,4.64,5971.2,1.0044401449788125,322.59,0.0756,0.01432,2.4,4.64,5971.2
1627281704.367798,BURGER,1.0042533592707734,0.0,322.65,3.6834,0.01432,2.4,4.64,5971.2,1.0042533592707734,322.65,4.7018,0.01432,2.4,4.64,5971.2,1.0042533592707734,322.65,4.7018,0.01432,2.4,4.64,5971.2,1.0042533592707734,322.65,4.7018,0.01432,2.4,4.64,5971.2
1627281704.9147117,BURGER,1.0042533592707734,0.0,322.65,4.7018,0.01432,2.4,4.64,5971.2,1.0042533592707734,322.65,4.7018,0.01432,2.4,4.64,5971.2,1.0042533592707734,322.65,2.3031,0.01432,2.4,4.64,5971.2,1.0042533592707734,322.65,2.3031,0.01432,2.4,4.64,5971.2
1627281705.477191,BURGER,1.0043156134541582,0.0,322.63,7.2433,0.01432,2.4,4.64,5971.2,1.0043156134541582,322.63,4.3728,0.01432,2.4,4.64,5971.2,1.004346743440317,322.62,2.2301,0.01432,2.4,4.64,5971.2,1.004346743440317,322.62,2.2301,0.01432,2.4,4.64,5971.2
1627281706.0709393,BURGER,1.0044401449788125,0.0,322.59,13.0,0.01432,2.4,4.64,5971.2,1.0044401449788125,322.59,13.0,0.01432,2.4,4.64,5971.2,1.0044401449788125,322.59,14.6769,0.01432,2.4,4.64,5971.2,1.0044090092024645,322.6,2.0095,0.01432,2.4,4.64,5971.2
1627281706.649085,BURGER,1.0044090092024645,0.0,322.6,15.2981,0.01432,2.4,4.64,5971.2,1.0044090092024645,322.6,13.6348,0.01432,2.4,4.64,5971.2,1.0044090092024645,322.6,14.938,0.01432,2.4,4.64,5971.2,1.0044090092024645,322.6,14.938,0.01432,2.4,4.64,5971.2
1627281707.2117383,BURGER,1.0043778753563593,0.0,322.61,1.7519,0.01432,2.4,4.64,5971.2,1.0043778753563593,322.61,1.7519,0.01432,2.4,4.64,5971.2,1.0043778753563593,322.61,1.2819,0.01432,2.4,4.64,5971.2,1.0043778753563593,322.61,14.1042,0.01432,2.4,4.64,5971.2
1627281707.742827,BURGER,1.0042844853977035,0.0,322.64,1.0,0.01432,2.4,4.64,5971.2,1.0042844853977035,322.64,1.0,0.01432,2.4,4.64,5971.2,1.0042844853977035,322.64,1.0,0.01432,2.4,4.64,5971.2,1.0043156134541582,322.63,12.9675,0.01432,2.4,4.64,5960.1
1627281708.2896917,BURGER,1.0042533592707734,0.0,322.65,0.1832,0.01432,2.4,4.64,5960.1,1.0042533592707734,322.65,0.1832,0.01432,2.4,4.64,5960.1,1.0042533592707734,322.65,0.1832,0.01432,2.4,4.64,5960.1,1.002089020134414,322.65,0.1832,0.01432,2.4,4.63,44.1
1627281824.539686,BURGER,1.004004419696697,115.31249260902403,322.73,0.7742,0.01432,2.4,4.64,6414.4,1.0040355303938866,322.72,7.0,0.01432,2.4,4.64,6414.4,1.0040355303938866,322.72,0.5,0.01432,2.4,4.64,6414.4,1.004004419696697,322.73,23.2079,0.01432,2.4,4.64,6414.4
1627281833.9459405,VTHO,1.0051421566469154,8.421861410140991,322.64,1.5495,1.926e-05,28180.0,0.006246,190798.0,0.9982080822901782,322.64,0.7251,1.94e-05,37594.0,0.006248,65621.0,1.0093575101493375,322.63,39.59,1.942e-05,5616.0,0.006272,35000.0,0.9976279507529509,322.56,9.0132,1.95e-05,5000.0,0.006275,87684.0
1627281835.3521817,BURGER,1.0045024223229533,0.5468404293060303,322.57,1.3707,0.01432,2.4,4.64,11.0,1.0045335638911057,322.56,38.52,0.01432,2.4,4.64,6414.4,1.0045647073902189,322.55,1.3482,0.01432,2.4,4.64,6414.4,1.002492937946077,322.52,9.1059,0.01432,2.4,4.63,55.8
1627281965.1334617,BURGER,1.004642876031995,128.96883463859558,323.22,5.9922,0.01432,2.4,4.65,11.0,1.004642876031995,323.22,5.9922,0.01432,2.4,4.65,11.0,1.004642876031995,323.22,26.2586,0.01432,2.4,4.65,14.4,1.004642876031995,323.22,39.476,0.01432,2.4,4.65,14.4
1627281966.0553071,BURGER,1.004642876031995,0.0,323.22,10.3,0.01432,2.4,4.65,14.4,1.004642876031995,323.22,10.3,0.01432,2.4,4.65,6414.4,1.004642876031995,323.22,5.0,0.01432,2.4,4.65,6414.4,1.004642876031995,323.22,27.3097,0.01432,2.4,4.65,6428.3
1627281966.9461756,BURGER,1.004673959317662,0.0,323.21,5.0,0.01432,2.4,4.65,6428.3,1.004705044526799,323.2,2.7793,0.01432,2.4,4.65,6428.3,1.004705044526799,323.2,0.5,0.01432,2.4,4.65,4826.8,1.004705044526799,323.2,0.3585,0.01432,2.4,4.65,3.8
1627281967.9146874,BURGER,1.0043632129877254,0.0,323.31,3.8827,0.01432,2.4,4.65,3.8,1.0043632129877254,323.31,0.4577,0.01432,2.4,4.65,3.8,1.0043632129877254,323.31,0.4577,0.01432,2.4,4.65,3.8,1.0042700265697455,323.34,1.5458,0.01432,2.4,4.65,10.3
1627281968.6803007,BURGER,1.0043942789701872,0.0,323.3,34.0183,0.01432,2.4,4.65,10.3,1.0043942789701872,323.3,33.5078,0.01432,2.4,4.65,10.3,1.0040837056000669,323.4,0.1,0.01432,2.4,4.65,10.3,1.0039595300243058,323.44,1.3223,0.01432,2.4,4.65,10.3
1627281982.805335,BURGER,1.0046117946696207,13.328094005584717,323.23,1.3655,0.01432,2.4,4.65,4871.0,1.0046117946696207,323.23,7.8655,0.01432,2.4,4.65,4871.0,1.0046117946696207,323.23,7.8655,0.01432,2.4,4.65,4871.0,1.0046117946696207,323.23,1.2656,0.01432,2.4,4.65,4871.0
1627281983.6334913,BURGER,1.0042389682729596,0.0,323.35,1.0078,0.01432,2.4,4.65,1421.0,1.0042389682729596,323.35,1.0078,0.01432,2.4,4.65,1421.0,1.00433214892695,323.32,0.6733,0.01432,2.4,4.65,1421.0,1.0041768574421297,323.37,2.0147,0.01432,2.4,4.65,1421.0
1627281984.636474,BURGER,1.0041768574421297,0.0,323.37,10.0147,0.01432,2.4,4.65,1421.0,1.0042389682729596,323.35,1.0077,0.01432,2.4,4.65,1421.0,1.0042700265697455,323.34,12.3112,0.01432,2.4,4.65,1421.0,1.00433214892695,323.32,12.3112,0.01432,2.4,4.65,1421.0
1627281985.6647365,BURGER,1.0044564167008831,0.0,323.28,8.629,0.01432,2.4,4.65,1421.0,1.0044564167008831,323.28,8.629,0.01432,2.4,4.65,1421.0,1.0044564167008831,323.28,8.629,0.01432,2.4,4.65,1421.0,1.004518562120465,323.26,8.0,0.01432,2.4,4.65,1421.0
1627281986.4771888,BURGER,1.004705044526799,0.0,323.2,20.94,0.01432,2.4,4.65,1421.0,1.004705044526799,323.2,25.0183,0.01432,2.4,4.65,1421.0,1.004705044526799,323.2,16.9926,0.01432,2.4,4.65,1421.0,1.004642876031995,323.22,13.0,0.01432,2.4,4.65,1421.0
1627281987.5085032,BURGER,1.0046117946696207,0.0,323.23,0.0702,0.01432,2.4,4.65,1421.0,1.0046117946696207,323.23,29.0311,0.01432,2.4,4.65,1484.9,1.0046117946696207,323.23,28.9965,0.01432,2.4,4.65,1484.9,1.004673959317662,323.21,14.02,0.01432,2.4,4.65,1484.9
1627281988.2272449,BURGER,1.0049537954662708,0.0,323.12,13.0,0.01432,2.4,4.65,1484.9,1.0050160024483488,323.1,13.0,0.01432,2.4,4.65,1484.9,1.0050160024483488,323.1,13.0,0.01432,2.4,4.65,1484.9,1.0050471088274522,323.09,12.7422,0.01432,2.4,4.65,1484.9
1627281988.8209329,BURGER,1.0051093273626814,0.0,323.07,13.0,0.01432,2.4,4.65,1484.9,1.0051404395191652,323.06,1.4436,0.01432,2.4,4.65,1484.9,1.0051404395191652,323.06,1.4436,0.01432,2.4,4.65,395.8,1.005233787546239,323.03,5.2802,0.01432,2.4,4.65,11.0
1627281989.5240448,BURGER,1.0052649074084004,0.0,323.02,26.2171,0.01432,2.4,4.65,11.0,1.0052649074084004,323.02,26.2171,0.01432,2.4,4.65,11.0,1.0052649074084004,323.02,26.2171,0.01432,2.4,4.65,11.0,1.005327152913503,323.0,50.6491,0.01432,2.4,4.65,11.0
1627281990.430294,BURGER,1.005327152913503,0.0,323.0,57.347,0.01432,2.4,4.65,11.0,1.0053894061275046,322.98,21.0,0.01432,2.4,4.65,8.4,1.005451667051838,322.96,1.9122,0.01432,2.4,4.65,8.4,1.0056073531047705,322.91,6.5,0.01432,2.4,4.65,8.4
1627281998.6179082,BURGER,1.004004419696697,7.265625715255737,322.73,8.7294,0.01432,2.4,4.64,7.5,1.0040355303938866,322.72,22.4116,0.01432,2.4,4.64,7.5,1.0040355303938866,322.72,20.49,0.01432,2.4,4.64,7.5,1.0040977575727148,322.7,18.3454,0.01432,2.4,4.64,7.5
1627281999.2428217,BURGER,1.0041288740547123,0.0,322.69,8.6399,0.01432,2.4,4.64,7.5,1.0039733109274185,322.74,6.8065,0.01432,2.4,4.64,7.5,1.004066643019166,322.71,1.5465,0.01432,2.4,4.64,7.5,1.004004419696697,322.73,2.687,0.01432,2.4,4.64,7.5
1627281999.945938,BURGER,1.004004419696697,0.0,322.73,5.8699,0.01432,2.4,4.64,7.5,1.004004419696697,322.73,5.8699,0.01432,2.4,4.64,7.5,1.0041288740547123,322.69,0.7092,0.01432,2.4,4.64,7.5,1.0041599924653373,322.68,7.3286,0.01432,2.4,4.64,7.5
1627282000.5397377,BURGER,1.0042844853977035,0.0,322.64,6.7257,0.01432,2.4,4.64,7.5,1.0042844853977035,322.64,6.7257,0.01432,2.4,4.64,7.5,1.0042844853977035,322.64,6.7257,0.01432,2.4,4.64,7.5,1.0042844853977035,322.64,10.4683,0.01432,2.4,4.64,7.5
1627282001.133495,BURGER,1.0042844853977035,0.0,322.64,9.4044,0.01432,2.4,4.64,7.5,1.0042844853977035,322.64,9.4044,0.01432,2.4,4.64,7.5,1.0040977575727148,322.7,3.3022,0.01432,2.4,4.64,7.5,1.004066643019166,322.71,4.689,0.01432,2.4,4.64,7.5
1627282001.6960006,BURGER,1.004066643019166,0.0,322.71,4.689,0.01432,2.4,4.64,7.5,1.004066643019166,322.71,4.689,0.01432,2.4,4.64,7.5,1.004066643019166,322.71,4.6271,0.01432,2.4,4.64,7.5,1.004066643019166,322.71,4.6271,0.01432,2.4,4.64,7.5
1627282002.2271862,BURGER,1.004066643019166,0.0,322.71,4.6271,0.01432,2.4,4.64,7.5,1.004066643019166,322.71,4.6271,0.01432,2.4,4.64,7.5,1.004066643019166,322.71,8.0,0.01432,2.4,4.64,7.5,1.004066643019166,322.71,8.0,0.01432,2.4,4.64,7.5
1627282002.7584438,BURGER,1.004066643019166,0.0,322.71,13.0,0.01432,2.4,4.64,2257.5,1.004066643019166,322.71,14.0038,0.01432,2.4,4.64,2257.5,1.004066643019166,322.71,14.0038,0.01432,2.4,4.64,2257.5,1.0041911128047698,322.67,16.037,0.01432,2.4,4.64,2257.5
1627282003.5564623,BURGER,1.0040977575727148,0.0,322.7,4.6271,0.01432,2.4,4.64,4007.5,1.003879996185256,322.77,30.8348,0.01432,2.4,4.64,4007.5,1.003879996185256,322.77,1.8552,0.01432,2.4,4.64,4007.5,1.003848895125829,322.78,5.3,0.01432,2.4,4.64,4007.5
1627282004.1959243,BURGER,1.0061994000714598,0.0,322.72,33.6805,0.01432,2.4,4.65,3811.0,1.0061994000714598,322.72,38.6805,0.01432,2.4,4.65,3811.0,1.006355317789263,322.67,9.3198,0.01432,2.4,4.65,11.0,1.0041911128047698,322.67,19.4993,0.01432,2.4,4.64,97.1
1627282004.742854,BURGER,1.0041911128047698,0.0,322.67,19.4993,0.01432,2.4,4.64,97.1,1.0041911128047698,322.67,19.4993,0.01432,2.4,4.64,97.1,1.0041911128047698,322.67,15.1795,0.01432,2.4,4.64,93.7,1.0041911128047698,322.67,13.0,0.01432,2.4,4.64,93.7
1627282005.32096,BURGER,1.0041911128047698,0.0,322.67,12.9471,0.01432,2.4,4.64,93.7,1.0041911128047698,322.67,12.9471,0.01432,2.4,4.64,93.7,1.0040355303938866,322.72,5.7138,0.01432,2.4,4.64,93.7,1.0039733109274185,322.74,0.7745,0.01432,2.4,4.64,93.7
1627282006.1959288,BURGER,1.004004419696697,0.2656378746032715,322.73,6.5,0.01432,2.4,4.64,93.7,1.004004419696697,322.73,6.4071,0.01432,2.4,4.64,93.7,1.0039733109274185,322.74,0.7745,0.01432,2.4,4.64,93.7,1.0039733109274185,322.74,0.7745,0.01432,2.4,4.64,93.7
1627282009.2271905,BURGER,1.0040355303938866,2.4687795639038086,322.72,6.5,0.01432,2.4,4.64,93.7,1.0040355303938866,322.72,14.5,0.01432,2.4,4.64,93.7,1.0040355303938866,322.72,14.5,0.01432,2.4,4.64,93.7,1.0040355303938866,322.72,16.1112,0.01432,2.4,4.64,93.7
1627282009.8052876,BURGER,1.0040355303938866,0.0,322.72,8.0,0.01432,2.4,4.64,93.7,1.004066643019166,322.71,8.0,0.01432,2.4,4.64,93.7,1.004066643019166,322.71,8.0,0.01432,2.4,4.64,93.7,1.004066643019166,322.71,8.0,0.01432,2.4,4.64,93.7
1627282010.3990738,BURGER,1.0041599924653373,0.0,322.68,6.5,0.01432,2.4,4.64,93.7,1.0042222350731886,322.66,6.56,0.01432,2.4,4.64,93.7,1.0042222350731886,322.66,17.7537,0.01432,2.4,4.64,93.7,1.0042222350731886,322.66,19.2875,0.01432,2.4,4.64,93.7
1627282010.9303205,BURGER,1.004004419696697,0.0,322.73,5.3,0.01432,2.4,4.64,93.7,1.004004419696697,322.73,5.3,0.01432,2.4,4.64,93.7,1.004004419696697,322.73,28.79,0.01432,2.4,4.64,93.7,1.004066643019166,322.71,0.7743,0.01432,2.4,4.64,93.7
1627282084.0709474,BURGER,1.004018328560596,72.20317554473877,322.03,6.4535,0.01432,2.4,4.63,6489.3,1.0061868346697982,322.03,6.4535,0.01432,2.4,4.64,3.4,1.0039871517400591,322.04,0.6,0.01432,2.4,4.63,6489.3,1.004018328560596,322.03,2.6249,0.01432,2.4,4.63,6489.3
1627282092.899073,BURGER,1.005999398828635,7.640653610229492,322.09,13.0,0.01432,2.4,4.64,6381.0,1.005999398828635,322.09,20.3325,0.01432,2.4,4.64,6374.5,1.0059681663108198,322.1,11.7863,0.01432,2.4,4.64,6374.5,1.0060618696827244,322.07,13.0,0.01432,2.4,4.64,6374.5
1627282093.680494,BURGER,1.0057808119217626,0.0,322.16,0.3859,0.01432,2.4,4.64,6374.5,1.0057808119217626,322.16,0.3859,0.01432,2.4,4.64,6374.5,1.0058432556302077,322.14,7.1826,0.01432,2.4,4.64,6156.5,1.0059057070927453,322.12,24.7281,0.01432,2.4,4.64,6161.2
1627282094.680317,BURGER,1.00593693573225,0.0,322.11,0.2773,0.01432,2.4,4.64,6192.9,1.00593693573225,322.11,0.2773,0.01432,2.4,4.64,6192.9,1.0057808119217626,322.16,5.3,0.01432,2.4,4.64,6192.9,1.0057808119217626,322.16,16.0,0.01432,2.4,4.64,6192.9
1627282095.7115755,BURGER,1.0060618696827244,0.0,322.07,1.5521,0.01432,2.4,4.64,6192.9,1.0060618696827244,322.07,0.3418,0.01432,2.4,4.64,6192.9,1.005999398828635,322.09,9.0291,0.01432,2.4,4.64,6196.3,0.9994059780717836,322.19,0.8908,0.01441,7.8,4.64,5989.9
1627282497.6084614,ERN,1.004017110020574,401.0625033378601,320.14,2.9602,0.02819,46.1,9.061,43.2,1.0012863800810172,320.14,3.0883,0.02827,32.5,9.062,45.2,1.0038895706401207,320.11,11.9548,0.02827,32.5,9.059,45.3,1.0026559643854134,320.13,1.3685,0.02836,1.4,9.103,2.3
1627282499.3678577,ERN,1.0055021977444256,1.0937182903289795,320.13,7.6416,0.02855,11.4,9.19,2.2,0.9987186138205786,320.13,7.6416,0.02855,11.4,9.128,43.2,1.0002347121165618,320.1,0.2476,0.02855,11.4,9.141,21.6,0.9982863204556937,320.11,30.1394,0.02873,2.3,9.181,8.6
1627282500.836649,ERN,1.004331590570403,0.4079277515411377,320.02,22.2347,0.02873,2.3,9.234,64.0,0.995680649742336,320.05,1.0619,0.02882,11.4,9.184,14.7,1.00086606507761,320.05,0.9868,0.02882,11.4,9.203,2.3,0.9992583350038232,320.05,0.5987,0.02882,8.7,9.217,10.8
1627283675.4662285,BAT,1.00936941168613,1173.812577009201,321.52,0.0029,0.001818,33.1,0.59,270089.63,1.0005013359575634,321.54,3.966,0.001834,583.0,0.59,152571.81,1.0093066282432186,321.54,3.966,0.001844,11.6,0.59,118499.12,0.9963267698769828,321.52,2.49,0.001829,38.5,0.5859,274.0
1627284227.1646912,INJ,1.0184275330304835,551.0000176429749,321.76,13.0,0.02008,55.4,6.58,3979.597,0.9846324398014744,321.75,4.8436,0.02041,21.3,6.466,47.0,1.0012170638594446,321.72,13.0,0.02041,106.6,6.468,224.249,0.9852769215693084,321.73,2.1525,0.02042,76.5,6.473,159.085
1627284548.5709832,INJ,1.009094073530881,320.49999594688416,321.59,1.1909,0.0206,84.6,6.685,25.173,0.9902718942179124,321.59,0.6678,0.0208,125.1,6.624,47.0,1.0016975724683514,321.59,0.6678,0.0208,125.1,6.636,47.0,0.9916430839067414,321.6,13.0,0.02078,89.0,6.627,47.0
1627285134.0397398,COCOS,1.004202297400882,584.5157046318054,317.15,0.122,0.002175,47.0,0.6927,196.5,1.0046774719895573,317.0,124.0257,0.002175,47.0,0.6927,196.5,1.0047408625802563,316.98,7.1912,0.002175,47.0,0.6927,196.5,1.0029455934375648,317.11,15.37,0.002178,48.6,0.6927,167.63
1627285135.1366985,BURGER,1.0040291713309828,0.0,316.97,3.2616,0.01392,0.3,4.43,21.2,1.004187575529413,316.92,14.9723,0.01392,0.3,4.43,21.2,1.0042192623671755,316.91,4.721,0.01392,0.3,4.43,21.2,1.0042192623671755,316.91,2.8303,0.01392,0.3,4.43,21.2
1627285136.3367414,BURGER,1.0042509512047384,0.0,316.9,14.5,0.01392,0.3,4.43,21.2,1.0042509512047384,316.9,15.9653,0.01392,0.3,4.43,21.2,1.0042509512047384,316.9,8.0,0.01392,0.3,4.43,21.2,1.004282642042291,316.89,95.7309,0.01392,0.3,4.43,21.2
1627285137.2272215,BURGER,1.005043822633133,0.0,316.65,18.0655,0.01392,0.3,4.43,21.2,1.005043822633133,316.65,18.4964,0.01392,0.3,4.43,21.2,1.0051707982589988,316.61,19.1995,0.01392,0.3,4.43,21.2,1.0052660510353832,316.58,17.5061,0.01392,0.3,4.43,21.2
1627285138.2428484,BURGER,1.005869738097859,0.0,316.39,172.8619,0.01392,0.3,4.43,21.2,1.0059015311864896,316.38,2.4692,0.01392,0.3,4.43,21.2,1.005869738097859,316.39,171.1485,0.01392,0.3,4.43,21.2,1.005869738097859,316.39,105.4571,0.01392,0.3,4.43,21.2
1627285139.105155,BURGER,1.0054248457864392,0.0,316.53,1.8807,0.01392,0.3,4.43,21.2,1.0054248457864392,316.53,16.0,0.01392,0.3,4.43,21.2,1.0054248457864392,316.53,3.0967,0.01392,0.3,4.43,21.2,1.0053613218663138,316.55,7.2628,0.01392,0.3,4.43,21.2
1627285148.6959906,BURGER,1.0050285992029624,8.546008348464966,315.94,6.5,0.01392,0.3,4.42,3.2,1.0057926374158503,315.7,2.534,0.01392,0.3,4.42,3.2,1.0057607792980392,315.71,6.5,0.01392,0.3,4.42,3.2,1.005378639243213,315.83,6.2415,0.01392,0.3,4.42,3.2
1627285149.6803508,BURGER,1.005856359706614,0.0,315.68,16.0657,0.01392,0.3,4.42,3.2,1.0058882238799502,315.67,1.9186,0.01392,0.3,4.42,3.2,1.0061432099628758,315.59,34.5354,0.01392,0.3,4.42,3.2,1.0061432099628758,315.59,2.8484,0.01392,0.3,4.42,3.2
1627285150.477224,BURGER,1.0063983253531863,0.0,315.51,2.1032,0.01392,0.3,4.42,3.2,1.0063983253531863,315.51,36.3886,0.01392,0.3,4.42,3.2,1.0063026419223675,315.54,14.4272,0.01392,0.3,4.42,3.2,1.0063026419223675,315.54,9.0176,0.01392,0.3,4.42,3.2
1627285151.5085645,BURGER,1.0063026419223675,0.0,315.54,34.2725,0.01392,0.3,4.42,3.2,1.0058882238799502,315.67,24.2073,0.01392,0.3,4.42,3.2,1.0058882238799502,315.67,12.0525,0.01392,0.3,4.42,3.2,1.0060157007641348,315.63,6.5,0.01392,0.3,4.42,3.2
1627285152.1178875,BURGER,1.0057926374158503,0.0,315.7,15.2746,0.01392,0.3,4.42,3.2,1.0057926374158503,315.7,15.2746,0.01392,0.3,4.42,3.2,1.0057926374158503,315.7,15.2746,0.01392,0.3,4.42,3.2,1.0057926374158503,315.7,15.2746,0.01392,0.3,4.42,3.2
1627285152.992828,BURGER,1.0057607792980392,0.0,315.71,0.1437,0.01392,0.3,4.42,3.2,1.0057926374158503,315.7,2.0655,0.01392,0.3,4.42,3.2,1.0057607792980392,315.71,9.0223,0.01392,0.3,4.42,3.2,1.0020341065658738,315.75,2.5823,0.01397,0.1,4.42,3.2
1627285201.5289738,BURGER,1.004101139791097,47.62538886070252,315.1,0.4224,0.01397,0.1,4.42,10.9,1.004101139791097,315.1,0.4224,0.01397,0.1,4.42,10.9,1.0048984251172768,314.85,1.25,0.01397,0.1,4.42,10.9,1.0048026840325668,314.88,11.4042,0.01397,0.1,4.42,10.9
1627285202.5752745,BURGER,1.0048026840325668,0.0,314.88,10.9196,0.01397,0.1,4.42,10.9,1.0048026840325668,314.88,10.8143,0.01397,0.1,4.42,10.9,1.0048026840325668,314.88,54.3298,0.01397,0.1,4.42,10.9,1.0048665093952065,314.86,1.2865,0.01397,0.1,4.42,10.9
1627285203.5240934,BURGER,1.0050899620323854,0.0,314.79,2.4107,0.01397,0.1,4.42,10.9,1.0044199020576974,315.0,98.0236,0.01397,0.1,4.42,10.9,1.004547463640382,314.96,6.9816,0.01397,0.1,4.42,10.9,1.004388016723833,315.01,11.3844,0.01397,0.1,4.42,10.9
1627285204.321081,BURGER,1.0044517894160916,0.0,314.99,41.0435,0.01397,0.1,4.42,10.9,1.0046112565827607,314.94,3.0306,0.01397,0.1,4.42,10.9,1.0046112565827607,314.94,3.5182,0.01397,0.1,4.42,10.9,1.004770774391612,314.89,1.2165,0.01397,0.1,4.42,10.9
1627285205.1646762,BURGER,1.0046431560923843,0.0,314.93,3.1845,0.01397,0.1,4.42,10.9,1.0046750576278884,314.92,1.0,0.01397,0.1,4.42,10.9,1.0047069611894657,314.91,1.9135,0.01397,0.1,4.42,10.9,1.0046750576278884,314.92,0.7461,0.01397,0.1,4.42,10.9
1627285206.1178062,BURGER,1.004547463640382,0.0,314.96,1.2388,0.01397,0.1,4.42,10.9,1.0044517894160916,314.99,3.3408,0.01397,0.1,4.42,10.9,1.0046112565827607,314.94,1.2387,0.01397,0.1,4.42,10.9,1.0046431560923843,314.93,11.975,0.01397,0.1,4.42,10.9
1627285222.9772096,BURGER,1.004028019257394,15.79690170288086,314.41,3.0098,0.01397,0.1,4.41,4.5,1.004028019257394,314.41,12.1637,0.01397,0.1,4.41,4.5,1.004059953990831,314.4,18.7126,0.01397,0.1,4.41,4.5,1.0041238295525077,314.38,2.3156,0.01397,0.1,4.41,4.5
1627285224.7271786,MATIC,1.0049378094942247,0.8751661777496338,314.41,1.0,0.0033917,101.0,1.07165,18.6,1.0016660004186178,315.54,6.3733,0.0033917,101.0,1.072,1873.8,1.0013576517431158,315.54,5.9944,0.0033999,2428.0,1.07167,269.3,0.998791849346337,315.62,2.9885,0.0033999,2428.0,1.07178,175.4
1627285422.5396926,WRX,1.0050614014359809,196.54687666893005,315.5,10.9857,0.003293,763.0,1.0442,370.0,0.9990896927677214,315.5,10.7024,0.003313,721.0,1.0443,81.31,1.0051576532461164,315.5,10.7024,0.003313,721.0,1.0443,81.31,0.9985673560644132,315.6,6.2399,0.003314,30.0,1.0444,370.0
1627285567.789697,COCOS,1.0058403137857144,144.2500355243683,317.52,138.5138,0.002142,39.0,0.6841,100.3,1.0059036738054803,317.5,8.9567,0.002142,39.0,0.6841,100.3,1.0059353568088445,317.49,1.07,0.002142,39.0,0.6841,100.3,1.0059353568088445,317.49,12.5711,0.002142,39.0,0.6841,100.3
1627285568.4772136,COCOS,1.0060938017680192,0.0,317.44,0.9448,0.002142,39.0,0.6841,100.3,1.0060938017680192,317.44,0.9448,0.002142,39.0,0.6841,100.3,1.0059353568088445,317.49,12.5766,0.002142,39.0,0.6841,100.3,1.0059987288034775,317.47,4.3299,0.002142,39.0,0.6841,100.3
1627285569.2428615,COCOS,1.0060938017680192,0.0,317.44,0.9449,0.002142,39.0,0.6841,100.3,1.0062522966484135,317.39,5.0,0.002142,39.0,0.6841,100.3,1.006379128511864,317.35,0.961,0.002142,39.0,0.6841,100.3,1.006347417548651,317.36,2.1331,0.002142,39.0,0.6841,100.3
